"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
3,0.49889096361585,0.513958612224087,0.451060085790232,0.985961461798288,0.9030888177827,0.971022282505874,0.918420988295693,0.876055868898984
3,0.499156558187678,0.51523878518492,0.450492192525417,0.994337049277965,0.88460266269045,0.854586679330096,0.985099155900534,0.952988829177339
3,0.499315644847229,0.51563856145367,0.449257774045691,0.96363687898498,0.862435145715717,0.954984238515608,0.863101857702713,0.820634205359966
3,0.504618773702532,0.517582132713869,0.449240227928385,0.958257751064375,0.853915105939377,0.861078006066382,0.912886399989948,0.849302341195289
3,0.505104002077132,0.517752895830199,0.4466475287918,0.906231045594905,0.935665695061907,0.991677962096874,0.972114251998719,0.836420535973739
3,0.507002911996096,0.522721528075635,0.446419513551518,0.8734483896452,0.894028655870352,0.978257476089057,0.860764515604824,0.856191754559986
3,0.509105553617701,0.523753870744258,0.446154232602566,0.899810092586558,0.964280323632993,0.900484631797299,0.909974978996906,0.92989282814553
3,0.513395419577137,0.52394739119336,0.445514550199732,0.96803969798144,0.861874938767869,0.83993956879247,0.835560994672123,0.834660320207477
3,0.514441872481257,0.528495990904048,0.442825387697667,0.840806446874048,0.896291360196192,0.852152680354193,0.986926082787104,0.865594254313037
3,0.514588701538742,0.529768069507554,0.441764276474714,0.997869929061271,0.893489482456353,0.991604194794782,0.860066825542599,0.829854428458493
3,0.516316837398335,0.531236044596881,0.440413712291047,0.958885308725294,0.969960954054259,0.952747532671783,0.953142283712514,0.911839844346978
3,0.516672322992235,0.534239363623783,0.439056507777423,0.83764185073087,0.867499500070699,0.971931617886294,0.910995848090388,0.815114101283252
3,0.516907489392906,0.534636665601283,0.438848211662844,0.909753028512932,0.978711478260811,0.877393594644964,0.956853065991309,0.920784649713896
3,0.517323030391708,0.535160787403584,0.438759069656953,0.924559920239262,0.860258924155496,0.83871697101742,0.934540548995137,0.859716814323328
3,0.518049249891192,0.536189292091876,0.437999242916703,0.905650601328816,0.979534019450657,0.850953742801212,0.85829934800975,0.883810798355844
3,0.519057029625401,0.538863812573254,0.43533830344677,0.94120372162899,0.975050024974626,0.927778878798708,0.849682234248612,0.858748471909203
3,0.519458593335003,0.540764125995338,0.434154720976949,0.928067894061096,0.857416848966386,0.994287404506467,0.838730539851822,0.83022944541648
3,0.520915558328852,0.54240171937272,0.431791876908392,0.854026172237936,0.947728389597032,0.954298328296281,0.83166219024919,0.921212900192477
3,0.524240161990747,0.543247723719105,0.43137245811522,0.981940538024064,0.986695338150021,0.939381489232182,0.917635810065549,0.890102693901863
4,0.526120234513655,0.543875966686755,0.430833503138274,0.745706705609336,0.69765286390204,0.34146139375167,0.0417849591979757,0.0177259736624546
4,0.5271173089277,0.545689088059589,0.430765660246834,0.79955566754099,0.753038644422777,0.210184518769383,0.0395111967925914,0.0298371772258543
4,0.527480207849294,0.548284428659827,0.43042787630111,0.887226277049631,0.75556602679193,0.20427358670393,0.0656502666324377,0.0492144432035275
4,0.527681840350851,0.548359054373577,0.429270522901788,0.753812882162165,0.661133097044658,0.332314972390886,0.124949275522958,0.101408054637723
4,0.528940314427018,0.54848895734176,0.429264241829515,0.897499876932707,0.60696615946712,0.279245999474078,0.0925782482791692,0.10898583550239
4,0.529551288345829,0.550049227662385,0.42790270713158,0.778734796920326,0.695089630971197,0.236127270916477,0.151320967534557,0.00277773708105087
4,0.529915689025074,0.551732740132138,0.427605060627684,0.867708448816557,0.707794261793606,0.325522147468291,0.0196351376362145,0.0364039222756401
4,0.530047300504521,0.55177964293398,0.426357145886868,0.804455863698386,0.703783827119041,0.359899108647369,0.0771028485288844,0.0581445340579376
4,0.530317785451189,0.551876609912142,0.426301981089637,0.803532939257566,0.679145101823378,0.217506325934082,0.131865452791099,0.0264514103881083
4,0.531569370999932,0.552539745811373,0.426153269596398,0.759166393519845,0.710308730476536,0.229981976214331,0.00111804638523608,0.097841879655607
4,0.532203835668042,0.552550165215507,0.426112335408106,0.822623313108925,0.738621716983616,0.225834148274735,0.0998028290318325,0.084836331026163
4,0.534304704982787,0.554825154365972,0.425231725908816,0.780534063943196,0.603743473624345,0.206945133614354,0.0467289214860648,0.0591216205153614
4,0.540645102737471,0.55556474509649,0.425100105116144,0.755019021991175,0.695154890331905,0.309617438521236,0.0955589888733812,0.031287035937421
4,0.540714653907344,0.556872752960771,0.423783465754241,0.894131009252742,0.68588650109712,0.202901252738666,0.0953230091463775,0.168051992491819
4,0.541383609641343,0.556888225721195,0.422752931015566,0.883505678155925,0.704996629375964,0.209380836046766,0.137275545131415,0.0957569823553786
4,0.543153394712135,0.559782298980281,0.421341128647327,0.737783079573419,0.717975307866,0.337316962315235,0.113036102093756,0.159699786305428
4,0.543608268490061,0.560196497710422,0.420227413298562,0.821143509391695,0.601232922214549,0.278304688334465,0.00483650591457263,0.0612573079089634
4,0.544339600019157,0.561153442366049,0.419743767473847,0.814155426444486,0.715023388883565,0.317650629857089,0.0126660072407685,0.0308166707353666
4,0.544430933194235,0.561194033827633,0.418610973283648,0.854192698358093,0.73597858783789,0.365985018711071,0.0801110983802937,0.169867424203549
4,0.545481387758628,0.561622804030776,0.417697556084022,0.74532213719096,0.668899487319868,0.2544640559447,0.139856763209682,0.0698687609634362
4,0.545936169102788,0.562186854658648,0.412992918165401,0.740188009950798,0.688974237339571,0.364119990239851,0.129761203920934,0.0283466694038361
4,0.548201438738033,0.562200122047216,0.411891652736813,0.862918342172634,0.6494078301033,0.24749461744912,0.0482850136701018,0.0327989911148325
4,0.55006453813985,0.563345755217597,0.410993247525766,0.788063969791401,0.62254542371491,0.367768673361279,0.0237979377619922,0.0321409592078999
4,0.550630760844797,0.564405966550112,0.408813349204138,0.768467030317988,0.653774842631538,0.245380120370537,0.0573714352608658,0.0537786501087248
4,0.550758393481374,0.565670900978148,0.407419244293123,0.77881880111061,0.690289423083887,0.204486023369245,0.0733973632054404,0.0165634724334814
4,0.551862050080672,0.565814364468679,0.405636060982943,0.779434354701079,0.678307015469763,0.349366903072223,0.161463378032204,0.00780419959221035
4,0.553634189767763,0.567611592356116,0.40489223995246,0.731236374925356,0.623580243680626,0.240503562942613,0.0952981857117265,0.085571487355046
4,0.555535197723657,0.56789271440357,0.404396911617368,0.815683189446572,0.691781625139993,0.227788092212286,0.00798424271866679,0.152699274937622
4,0.5591510317754,0.569447901798412,0.403997715562582,0.830433915555477,0.676493221707642,0.216710991878063,0.044438584013842,0.12847187218722
4,0.559692319249734,0.572747978847474,0.402920986525714,0.804122648891062,0.756684231858235,0.362029950548895,0.149387967004441,0.0897403044975363
1,0.559753171168268,0.572956499177963,0.400243842275813,0.289100152391475,0.0830859446595423,0.83120200177189,0.119706094847061,0.985670623821206
1,0.560050227446482,0.584019159432501,0.399679977213964,0.381804562727921,0.0867567959101871,0.894294377116021,0.132981659877114,0.949363799160346
1,0.562900987220928,0.58518800442107,0.399612527806312,0.375539357345551,0.05681649324717,0.917419599450659,0.066479442899581,0.950114216895308
1,0.567953611491248,0.586822223151103,0.399235794087872,0.437786053947639,0.0298635956645012,0.952225711699575,0.0400279720709659,0.839449256481603
1,0.569086123025045,0.586857590358704,0.398870658362284,0.289870710233226,0.0506879322137684,0.903368919237982,0.082910768201109,0.992417149613611
1,0.570249737938866,0.58738182252273,0.398723980411887,0.421123938846868,0.0901152409077622,0.971881878199056,0.0816203602938913,0.996095846097451
1,0.571719052270055,0.588504224549979,0.393641349859536,0.336972657544538,0.0732061724667437,0.952787049720064,0.0512957265414298,0.972862685052678
1,0.573406004812568,0.588740844512358,0.392446118639782,0.288301134591457,0.0559866028558463,0.878822067708243,0.00974454097216949,0.943233173650224
1,0.573471675161272,0.591631106100976,0.392282521585003,0.367501420658082,0.0572246018773876,0.842411151789129,0.0871275184652768,0.983972785072401
1,0.57480457611382,0.591767326230183,0.392049444373697,0.445614338587038,0.0506176770315506,0.998157011414878,0.0404657717933878,0.833480085653719
1,0.577129134442657,0.592059935675934,0.391327006509528,0.380810430583078,0.142191844983026,0.877866451721638,0.132344265137799,0.995930516335648
1,0.582293592160568,0.592961155343801,0.390221790177748,0.446438736768905,0.00563767317216843,0.980068512030412,0.0960735759837553,0.947665244822856
1,0.582604088587686,0.593311653006822,0.389966478571296,0.36493934369646,0.00381529970793054,0.862907889510971,0.154345450035762,0.963293485078029
1,0.58411169773899,0.594093108782545,0.389047377975658,0.369219893922564,0.00255669138394296,0.9247166261659,0.131812157840468,0.890873096117284
1,0.584755863295868,0.595635652309284,0.385015852749348,0.351236607765313,0.135424239148851,0.897848010475282,0.0168733091140166,0.929192242645659
1,0.585622990271077,0.597094221040606,0.38263974734582,0.307590384783689,0.0444886659597978,0.859711983285379,0.121193124351557,0.924481220801826
1,0.586340143810958,0.597432650392875,0.379772736458108,0.422137171141803,0.0455236867605709,0.888147808215581,0.129634764320217,0.862028132178821
1,0.587716533103958,0.597528122831136,0.375973112881184,0.384959974130616,0.143645504598971,0.983045445308089,0.0762195851723663,0.99812614167342
1,0.588072018232197,0.598650015890598,0.375963510014117,0.345092049946543,0.160031757391989,0.909473952923436,0.0104463265021332,0.852741423018742
1,0.590842078905553,0.599826618097723,0.374660480068997,0.335160317718983,0.0108988651190884,0.929820431785192,0.075309945254121,0.872226030980237
1,0.596443781862035,0.603701178682968,0.374069409910589,0.409986848321278,0.0493401881540194,0.965666342801414,0.1402313786163,0.852063859051559
1,0.598482966190204,0.603923359652981,0.370745474705473,0.364169261897914,0.134977322607301,0.881495130895637,0.00293799937935546,0.982669578976929
1,0.598817786900327,0.604733664076775,0.370727639412507,0.318295862327795,0.101352061871439,0.901496888098773,0.0568562280712649,0.993274410609156
1,0.599442863836884,0.606673280242831,0.369789185468107,0.377865075867157,0.134224276996683,0.869402754332405,0.0137127382610925,0.94278566299472
1,0.604466062970459,0.607216794509441,0.369345366721973,0.401329708774574,0.106830777025316,0.985583308385685,0.112233303813264,0.980890166126192
1,0.60471788351424,0.610235504573211,0.369063744787127,0.393894406054169,0.0323655985225923,0.993028567640577,0.111089217741974,0.970348509824835
1,0.606067977612838,0.610433774301782,0.367355589522049,0.435537358678412,0.161330680800602,0.888685349577572,0.0902974505512975,0.856359858615324
1,0.60717794415541,0.611506921006367,0.365678218659014,0.319736506098416,0.0361230346187949,0.923840043484233,0.0960304348403588,0.853276923019439
1,0.607719991356134,0.615611801622435,0.365467809839174,0.413968650780153,0.0146526682539843,0.870476512867026,0.151896486235783,0.903769460851327
1,0.607824365375564,0.616396203869954,0.364298724802211,0.305064613330178,0.157427070110571,0.89785841677105,0.153043045934755,0.882811273080297
2,0.608337600715458,0.617036208510399,0.361229970352724,0.126146306607407,0.0743768658675253,0.00071785494685173,0.948773225159384,0.939280357421376
2,0.611123397480696,0.619259816128761,0.357196113793179,0.10629628602881,0.200751565750688,0.0960050198249519,0.859048309917562,0.984324822644703
2,0.6123639177531,0.619367530103773,0.353816307615489,0.0126545180031098,0.181748989908956,0.153589868496638,0.928935396061279,0.915833112301771
2,0.61562237655744,0.621274893172085,0.353253243956715,0.15404640726978,0.116608363685664,0.0464822846767493,0.965606258101761,0.869301767151337
2,0.616367032984272,0.621468112105504,0.352855743141845,0.150084310711827,0.11065053489292,0.153511087957304,0.841445869812742,0.949233666672371
2,0.616623554844409,0.621652249712497,0.351438926765695,0.0771293803676963,0.144277821513824,0.0321402013860643,0.878917213203385,0.998564197763335
2,0.620017304550856,0.62216825876385,0.349892336409539,0.0324000883614644,0.0905796774872579,0.00120795751689002,0.987503842213191,0.844673679186962
2,0.621958901872858,0.62403835891746,0.349035674473271,0.081827013946604,0.0575464506726712,0.0812579099740833,0.829775961274281,0.891514806752093
2,0.624811509391293,0.624677443876863,0.346378728281707,0.0871880988916382,0.117092502831947,0.155029139115941,0.946860191840678,0.864069255471695
2,0.625005383510143,0.624984257621691,0.342880167532712,0.132211518113036,0.0730835865018889,0.138661900304724,0.998547417856753,0.987682330675889
2,0.626084281364456,0.628946410259232,0.341238494729623,0.167654221998528,0.0658074201922864,0.0923699252889492,0.849052079436369,0.842209388671909
2,0.627517200307921,0.629500060342252,0.341189123922959,0.00177992194425315,0.0789880521851592,0.126880921663251,0.932415219857357,0.842130503756925
2,0.62757885735482,0.629829386249185,0.34108954668045,0.0444203273393214,0.175171440257691,0.135935357797425,0.914995654649101,0.957335586820263
2,0.629498268244788,0.630205200286582,0.340136538026854,0.103049684704747,0.151221865219995,0.155786586988252,0.912259127758443,0.917706901005004
2,0.630136688007042,0.632295872550458,0.337662906153128,0.157269290543627,0.170995934999082,0.0263854644121602,0.832083580773324,0.864498912903946
2,0.63016177341342,0.632370102684945,0.336954495869577,0.0800456461799331,0.107838587812148,0.102273188019171,0.931284881951287,0.863968813957181
2,0.631028613541275,0.633706997614354,0.335982480319217,0.145546402670443,0.161327159863431,0.0857115730526857,0.936773086274043,0.892534348173067
2,0.631240328541026,0.634758066851646,0.335552123375237,0.0130775990569964,0.120695643695071,0.00956042774952948,0.838910037577152,0.909624880191404
2,0.631790037732571,0.63507192954421,0.335098669864237,0.0455449500237592,0.137667515245266,0.0192959507368505,0.861470215325244,0.91382068320876
2,0.634032366564497,0.641965026268736,0.334016168257222,0.0198036665492691,0.158239033943973,0.0659506960073486,0.900670170341618,0.923152615206782
2,0.63453453942202,0.642076806630939,0.332821036921814,0.161531073933002,0.0525054180016741,0.114230346700642,0.850666278460994,0.945227070900146
2,0.635162704624236,0.643771492177621,0.329446703428403,0.101056632117834,0.155172884145286,0.169184295870364,0.86430190095678,0.930525040959474
2,0.636830010218546,0.644097848329693,0.326408572727814,0.0149237351398915,0.149458593665622,0.0176456220657565,0.866701198820956,0.9027261707047
2,0.637147374916822,0.645504096057266,0.324041315587237,0.0276424765447155,0.100483212694526,0.0872642808058299,0.840996817941777,0.958845035438426
2,0.637730922549963,0.64652999304235,0.321351188467816,0.151412994638085,0.205851364841219,0.0252527274214663,0.956791421752423,0.972556754166726
2,0.637869454454631,0.648993952432647,0.319804776925594,0.0720830465457402,0.195035268226638,0.104351560713258,0.927090208129957,0.944660548691172
2,0.638351792469621,0.649224745575339,0.319654403952882,0.00865298363845795,0.125157031521667,0.0319828801695257,0.903782396051101,0.870007184930146
2,0.638907863525674,0.649546202970669,0.31745079299435,0.166803557567764,0.108917122848798,0.0626914493972436,0.859433680949733,0.888772430850658
2,0.641634418163449,0.650414624251425,0.313629148993641,0.1206781548867,0.162204744464252,0.125321654314175,0.932857020082884,0.862206587030087
2,0.643506639171392,0.651889210799709,0.31308529782109,0.0506111978646368,0.0754949506465346,0.151854337314144,0.870395748284645,0.941281764849555
3,0.644366042222828,0.652077244129032,0.312634950736538,0.943509595794603,0.834515120228752,0.956063981966581,0.847572181981523,0.871177627765574
3,0.645255168899894,0.65294205234386,0.312205992406234,0.839401919136289,0.953026214428246,0.928215176255908,0.913820431670174,0.843422809774056
3,0.645845291903242,0.652990746079013,0.311630280455574,0.891906023942865,0.907251944255549,0.900251821575221,0.967315670582466,0.816464517747518
3,0.646006564376876,0.654624562012032,0.308627580292523,0.984562236201018,0.928833593230229,0.969007141150068,0.900019224577118,0.914148974106647
3,0.652011196594685,0.656658673891798,0.306205746019259,0.953235770689789,0.925779754652176,0.961667336132377,0.885664158016443,0.846783357365057
3,0.653211957076564,0.658345885341987,0.30453030904755,0.913195165048819,0.964734061916824,0.997004083257634,0.960888135614805,0.966241914771963
3,0.653686582809314,0.659470529993996,0.302982947323471,0.835166506925598,0.962292809407227,0.889631376303732,0.897017999202944,0.802861849842593
3,0.654542087111622,0.659980902913958,0.302522780839354,0.998590912586078,0.931197905766312,0.98287754427176,0.966910119729582,0.809660460983869
3,0.658532259287313,0.660134381148964,0.301899000769481,0.975077782564331,0.841575233417097,0.954718800117262,0.914389455213677,0.845619243083056
3,0.666370648890734,0.662816708674654,0.300558138638735,0.951606048787944,0.920500131635927,0.920983417530078,0.83073722298257,0.962289787058253
3,0.667023038025945,0.663210207596421,0.30010240804404,0.966457708762027,0.887047952166758,0.914790700976737,0.884906100870576,0.933622679780237
3,0.667548661585897,0.664776208344847,0.299703757977113,0.985961461798288,0.9030888177827,0.971022282505874,0.918420988295693,0.876055868898984
3,0.667712541064247,0.667817541398108,0.299596194410697,0.994337049277965,0.88460266269045,0.854586679330096,0.985099155900534,0.952988829177339
3,0.6681062807329,0.668002324644476,0.298524819081649,0.96363687898498,0.862435145715717,0.954984238515608,0.863101857702713,0.820634205359966
3,0.668214958626777,0.669354578712955,0.295326905790716,0.958257751064375,0.853915105939377,0.861078006066382,0.912886399989948,0.849302341195289
3,0.669104988221079,0.66939368005842,0.294763203011826,0.906231045594905,0.935665695061907,0.991677962096874,0.972114251998719,0.836420535973739
3,0.669763102661818,0.66940010082908,0.293300396529958,0.8734483896452,0.894028655870352,0.978257476089057,0.860764515604824,0.856191754559986
3,0.670960285700858,0.670293948845938,0.292863595299423,0.899810092586558,0.964280323632993,0.900484631797299,0.909974978996906,0.92989282814553
3,0.672463423572481,0.671241734176874,0.291562021709979,0.96803969798144,0.861874938767869,0.83993956879247,0.835560994672123,0.834660320207477
3,0.672820710577071,0.672151685459539,0.289664732292295,0.840806446874048,0.896291360196192,0.852152680354193,0.986926082787104,0.865594254313037
3,0.673100994201377,0.672683696495369,0.289589458610862,0.997869929061271,0.893489482456353,0.991604194794782,0.860066825542599,0.829854428458493
3,0.67342284694314,0.673365643015131,0.289288009051234,0.958885308725294,0.969960954054259,0.952747532671783,0.953142283712514,0.911839844346978
3,0.67412842088379,0.673838375369087,0.287794045638293,0.83764185073087,0.867499500070699,0.971931617886294,0.910995848090388,0.815114101283252
3,0.674543486675248,0.674101277254522,0.286980537464842,0.909753028512932,0.978711478260811,0.877393594644964,0.956853065991309,0.920784649713896
3,0.676397655392066,0.675624333089218,0.286214183317497,0.924559920239262,0.860258924155496,0.83871697101742,0.934540548995137,0.859716814323328
3,0.678651365451515,0.676029338268563,0.286206082208082,0.905650601328816,0.979534019450657,0.850953742801212,0.85829934800975,0.883810798355844
3,0.679460647515953,0.676077014999464,0.286152538843453,0.94120372162899,0.975050024974626,0.927778878798708,0.849682234248612,0.858748471909203
3,0.681298378389329,0.677073651924729,0.285229161148891,0.928067894061096,0.857416848966386,0.994287404506467,0.838730539851822,0.83022944541648
3,0.681469409959391,0.677273119799793,0.283268213737756,0.854026172237936,0.947728389597032,0.954298328296281,0.83166219024919,0.921212900192477
3,0.681934062857181,0.679570030188188,0.282412724802271,0.981940538024064,0.986695338150021,0.939381489232182,0.917635810065549,0.890102693901863
4,0.682435813825577,0.679591294610873,0.281065094051883,0.745706705609336,0.69765286390204,0.34146139375167,0.0417849591979757,0.0177259736624546
4,0.683833228889853,0.680737836752087,0.280668084975332,0.79955566754099,0.753038644422777,0.210184518769383,0.0395111967925914,0.0298371772258543
4,0.685779105406255,0.681076144101098,0.279608664801344,0.887226277049631,0.75556602679193,0.20427358670393,0.0656502666324377,0.0492144432035275
4,0.686201493954286,0.68212107848376,0.279353228863329,0.753812882162165,0.661133097044658,0.332314972390886,0.124949275522958,0.101408054637723
4,0.689218193059787,0.683183180401102,0.278831139672548,0.897499876932707,0.60696615946712,0.279245999474078,0.0925782482791692,0.10898583550239
4,0.691485593095422,0.684432006673887,0.276955227833241,0.778734796920326,0.695089630971197,0.236127270916477,0.151320967534557,0.00277773708105087
4,0.691559801343828,0.686060344567522,0.271716343937442,0.867708448816557,0.707794261793606,0.325522147468291,0.0196351376362145,0.0364039222756401
4,0.695422359276563,0.686072089942172,0.27065158332698,0.804455863698386,0.703783827119041,0.359899108647369,0.0771028485288844,0.0581445340579376
4,0.69557735347189,0.687124395277351,0.267569443676621,0.803532939257566,0.679145101823378,0.217506325934082,0.131865452791099,0.0264514103881083
4,0.695991521701217,0.687806974863634,0.267567996867001,0.759166393519845,0.710308730476536,0.229981976214331,0.00111804638523608,0.097841879655607
4,0.696541615528986,0.689703733660281,0.267438621958718,0.822623313108925,0.738621716983616,0.225834148274735,0.0998028290318325,0.084836331026163
4,0.699003682238981,0.689716474851593,0.26631920854561,0.780534063943196,0.603743473624345,0.206945133614354,0.0467289214860648,0.0591216205153614
4,0.699758458416909,0.689971683546901,0.265815812163055,0.755019021991175,0.695154890331905,0.309617438521236,0.0955589888733812,0.031287035937421
4,0.699987270170823,0.691280498402193,0.265414555091411,0.894131009252742,0.68588650109712,0.202901252738666,0.0953230091463775,0.168051992491819
4,0.701366946101189,0.693679335527122,0.264191155089065,0.883505678155925,0.704996629375964,0.209380836046766,0.137275545131415,0.0957569823553786
4,0.705067781964317,0.69571179151535,0.263412420637906,0.737783079573419,0.717975307866,0.337316962315235,0.113036102093756,0.159699786305428
4,0.707560833310708,0.696549352724105,0.260080081177875,0.821143509391695,0.601232922214549,0.278304688334465,0.00483650591457263,0.0612573079089634
4,0.707979465369135,0.698441232787445,0.258871704805642,0.814155426444486,0.715023388883565,0.317650629857089,0.0126660072407685,0.0308166707353666
4,0.708830307004973,0.698713364545256,0.258763771271333,0.854192698358093,0.73597858783789,0.365985018711071,0.0801110983802937,0.169867424203549
4,0.711043179035187,0.701186412712559,0.258555051870644,0.74532213719096,0.668899487319868,0.2544640559447,0.139856763209682,0.0698687609634362
4,0.711858915397897,0.702286679297686,0.25625096517615,0.740188009950798,0.688974237339571,0.364119990239851,0.129761203920934,0.0283466694038361
4,0.711995956720784,0.702864888356999,0.251607047859579,0.862918342172634,0.6494078301033,0.24749461744912,0.0482850136701018,0.0327989911148325
4,0.71204341459088,0.703477447154,0.250623077852651,0.788063969791401,0.62254542371491,0.367768673361279,0.0237979377619922,0.0321409592078999
4,0.724284881725907,0.704056728165597,0.248459084425122,0.768467030317988,0.653774842631538,0.245380120370537,0.0573714352608658,0.0537786501087248
4,0.724767183186486,0.704572576563805,0.248346987878904,0.77881880111061,0.690289423083887,0.204486023369245,0.0733973632054404,0.0165634724334814
4,0.727154888678342,0.70533365290612,0.245725129498169,0.779434354701079,0.678307015469763,0.349366903072223,0.161463378032204,0.00780419959221035
4,0.729133485350758,0.708745625102893,0.243780821328983,0.731236374925356,0.623580243680626,0.240503562942613,0.0952981857117265,0.085571487355046
4,0.729599170386791,0.708970880834386,0.243580156005919,0.815683189446572,0.691781625139993,0.227788092212286,0.00798424271866679,0.152699274937622
4,0.73200912354514,0.709009488578886,0.242515180259943,0.830433915555477,0.676493221707642,0.216710991878063,0.044438584013842,0.12847187218722
4,0.732396801700816,0.709821382071823,0.241734018782154,0.804122648891062,0.756684231858235,0.362029950548895,0.149387967004441,0.0897403044975363
1,0.732466394314542,0.713217127369717,0.239009296987206,0.289100152391475,0.0830859446595423,0.83120200177189,0.119706094847061,0.985670623821206
1,0.735396589851007,0.714150846470147,0.238524850690737,0.381804562727921,0.0867567959101871,0.894294377116021,0.132981659877114,0.949363799160346
1,0.736190243624151,0.715644712792709,0.237504104385152,0.375539357345551,0.05681649324717,0.917419599450659,0.066479442899581,0.950114216895308
1,0.736661558505148,0.716656331438571,0.237336042104289,0.437786053947639,0.0298635956645012,0.952225711699575,0.0400279720709659,0.839449256481603
1,0.739682793617249,0.716759634204209,0.236379058333114,0.289870710233226,0.0506879322137684,0.903368919237982,0.082910768201109,0.992417149613611
1,0.740761666093022,0.717423714930192,0.235583341214806,0.421123938846868,0.0901152409077622,0.971881878199056,0.0816203602938913,0.996095846097451
1,0.741705839987844,0.718303992878646,0.233949647750705,0.336972657544538,0.0732061724667437,0.952787049720064,0.0512957265414298,0.972862685052678
1,0.741759364260361,0.722076102625579,0.232906403951347,0.288301134591457,0.0559866028558463,0.878822067708243,0.00974454097216949,0.943233173650224
1,0.743177017662674,0.724405725253746,0.231852649478242,0.367501420658082,0.0572246018773876,0.842411151789129,0.0871275184652768,0.983972785072401
1,0.743207977386191,0.725573684088886,0.226429059635848,0.445614338587038,0.0506176770315506,0.998157011414878,0.0404657717933878,0.833480085653719
1,0.745553646702319,0.725940512493253,0.224407750181854,0.380810430583078,0.142191844983026,0.877866451721638,0.132344265137799,0.995930516335648
1,0.745617280947044,0.72733473405242,0.223958272021264,0.446438736768905,0.00563767317216843,0.980068512030412,0.0960735759837553,0.947665244822856
1,0.745660149026662,0.727956607937813,0.223588122054935,0.36493934369646,0.00381529970793054,0.862907889510971,0.154345450035762,0.963293485078029
1,0.746456351364031,0.73003336135298,0.221445894800127,0.369219893922564,0.00255669138394296,0.9247166261659,0.131812157840468,0.890873096117284
1,0.749034890905023,0.731347801163793,0.221399558475241,0.351236607765313,0.135424239148851,0.897848010475282,0.0168733091140166,0.929192242645659
1,0.749731558375061,0.731842204928398,0.218885441543534,0.307590384783689,0.0444886659597978,0.859711983285379,0.121193124351557,0.924481220801826
1,0.749792841961607,0.732435433194041,0.218560154084116,0.422137171141803,0.0455236867605709,0.888147808215581,0.129634764320217,0.862028132178821
1,0.753156112506986,0.733086333144456,0.217726912116632,0.384959974130616,0.143645504598971,0.983045445308089,0.0762195851723663,0.99812614167342
1,0.753760021179914,0.734989641001448,0.217196764657274,0.345092049946543,0.160031757391989,0.909473952923436,0.0104463265021332,0.852741423018742
1,0.758882432244718,0.735476043773815,0.215119258733466,0.335160317718983,0.0108988651190884,0.929820431785192,0.075309945254121,0.872226030980237
1,0.758944639703259,0.736286509083584,0.214122978271917,0.409986848321278,0.0493401881540194,0.965666342801414,0.1402313786163,0.852063859051559
1,0.760582106653601,0.737510598963127,0.213868246646598,0.364169261897914,0.134977322607301,0.881495130895637,0.00293799937935546,0.982669578976929
1,0.760703540639952,0.737695788498968,0.213398073101416,0.318295862327795,0.101352061871439,0.901496888098773,0.0568562280712649,0.993274410609156
1,0.764444310450926,0.743207055144012,0.212952448986471,0.377865075867157,0.134224276996683,0.869402754332405,0.0137127382610925,0.94278566299472
1,0.764487434178591,0.743416392011568,0.212786632357165,0.401329708774574,0.106830777025316,0.985583308385685,0.112233303813264,0.980890166126192
1,0.765478637069464,0.744241455337033,0.210520864930004,0.393894406054169,0.0323655985225923,0.993028567640577,0.111089217741974,0.970348509824835
1,0.767668652813882,0.744305945700034,0.208713218802586,0.435537358678412,0.161330680800602,0.888685349577572,0.0902974505512975,0.856359858615324
1,0.768719801912084,0.750032667303458,0.205747067695484,0.319736506098416,0.0361230346187949,0.923840043484233,0.0960304348403588,0.853276923019439
1,0.769611470168456,0.750603886321187,0.205651476746425,0.413968650780153,0.0146526682539843,0.870476512867026,0.151896486235783,0.903769460851327
1,0.772921417606995,0.751547001767904,0.205299093853682,0.305064613330178,0.157427070110571,0.89785841677105,0.153043045934755,0.882811273080297
2,0.775641852989793,0.752492297440767,0.205217082984746,0.126146306607407,0.0743768658675253,0.00071785494685173,0.948773225159384,0.939280357421376
2,0.776063193567097,0.752909645205364,0.204681334551424,0.10629628602881,0.200751565750688,0.0960050198249519,0.859048309917562,0.984324822644703
2,0.776644760975614,0.75315656629391,0.202134464867413,0.0126545180031098,0.181748989908956,0.153589868496638,0.928935396061279,0.915833112301771
2,0.778342673787847,0.754174646921456,0.201471244683489,0.15404640726978,0.116608363685664,0.0464822846767493,0.965606258101761,0.869301767151337
2,0.781960328342393,0.756302753696218,0.200910440180451,0.150084310711827,0.11065053489292,0.153511087957304,0.841445869812742,0.949233666672371
2,0.783495730953291,0.757173916557804,0.200219840975478,0.0771293803676963,0.144277821513824,0.0321402013860643,0.878917213203385,0.998564197763335
2,0.783789422130212,0.758782729739323,0.198639856651425,0.0324000883614644,0.0905796774872579,0.00120795751689002,0.987503842213191,0.844673679186962
2,0.784165847813711,0.759968267288059,0.19839165173471,0.081827013946604,0.0575464506726712,0.0812579099740833,0.829775961274281,0.891514806752093
2,0.786536069121212,0.761084958445281,0.197931167902425,0.0871880988916382,0.117092502831947,0.155029139115941,0.946860191840678,0.864069255471695
