"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
3,0.80587170785293,0.819092324003577,0.187372738495469,0.948742737092543,0.853734516988043,0.900105923416559,0.976566265095025,0.902626426604111
3,0.812679898459464,0.819909825222567,0.184575945138931,0.969621928567067,0.918835046575405,0.931012077846099,0.855477060100529,0.859961697685067
3,0.815578846959397,0.819940696004778,0.183932940708473,0.878588941113558,0.947025620117784,0.977897789804265,0.964297188275959,0.882730116869789
3,0.817874167114496,0.820982021046802,0.181819876888767,0.835141999032348,0.990558527598623,0.833966034611221,0.899721005456522,0.862987553575076
3,0.817929373355582,0.823226514272392,0.179420710308477,0.837267747821752,0.975492656137794,0.900751762015279,0.86695906045381,0.901999275165144
3,0.818746264325455,0.826419286197051,0.178353747352958,0.942535994858481,0.896797511046752,0.976460038272198,0.937461318119895,0.925609703953378
3,0.835325081599876,0.829829796915874,0.168966949451715,0.926210795210209,0.91055058339145,0.913392612705939,0.917516738942359,0.964354545043316
4,0.836270500905812,0.831904918188229,0.16639586025849,0.739880870848428,0.594916377747431,0.238577968254685,0.0513788004941307,0.0791542293713428
4,0.841433922993019,0.832038619322702,0.165991137502715,0.886003093274776,0.656560666549485,0.210869734100997,0.154207164016552,0.0389660262712277
4,0.843734272522852,0.83607783424668,0.164813317591324,0.748539693348575,0.712285204434302,0.356182734216563,0.0436051509459503,0.0902701505995356
4,0.844607386272401,0.837372187292203,0.162868259940296,0.748803662254941,0.67681892372435,0.307661330045667,0.117602228370961,0.116028719109017
4,0.844678071094677,0.837378422729671,0.162570478161797,0.85537133466918,0.720212114602327,0.200850569119211,0.0661147993057966,0.136721255574375
4,0.850949773099273,0.838271962478757,0.156286955112591,0.862830716262106,0.613449162077159,0.302833152017556,0.029723482853733,0.118058939282782
4,0.851913024904206,0.838741796091199,0.154996014665812,0.761324694291688,0.610087549553718,0.339032197322231,0.0924917917954736,0.169630894456059
4,0.861692372011021,0.839293616591021,0.152910507749766,0.800396405875217,0.644951308746822,0.326325596068054,0.165458688607905,0.157081317123957
4,0.866421321872622,0.840455853380263,0.149983256822452,0.813298991152551,0.667605420881882,0.316870235609822,0.162315447160508,0.130347650598269
4,0.868061389541253,0.841655055759475,0.145954045467079,0.776843127564061,0.616486813484225,0.294173285127617,0.118985054919031,0.0182434334186837
4,0.868555871304125,0.842293123016134,0.143080578185618,0.814142185382079,0.715883635568898,0.208651244202629,0.0876963358302601,0.133909698883072
4,0.868766970001161,0.843347529182211,0.142755396664143,0.880564161669463,0.647879875567742,0.326061584374402,0.0123369589890353,0.00300378049956635
4,0.869042387930676,0.846307792235166,0.139836941147223,0.791315253968351,0.734136941886973,0.328723892199341,0.00918627362232655,0.121476776518393
4,0.870613948674873,0.847194187575951,0.139622048242018,0.741952914467547,0.646370682090055,0.232796473116614,0.0302858944353648,0.00279335036408156
4,0.878834697185084,0.850122891366482,0.139526435174048,0.897302471469156,0.724282825284172,0.278725598833989,0.00226499208016321,0.0454762482061051
4,0.879353394499049,0.853818666189909,0.136199445230886,0.87408039375674,0.759336208591703,0.239737730503548,0.101260062712245,0.0222056096931919
4,0.881300953216851,0.854548128787428,0.134455520194024,0.85020631413674,0.735435940776952,0.308086023717187,0.138751099132933,0.0203699479065836
4,0.881769694620743,0.856262505520135,0.134056436363608,0.852973812548444,0.64359504530672,0.228807994020171,0.131683384887874,0.0149521496589296
4,0.883711491944268,0.85850139008835,0.133090820396319,0.809969782736152,0.655161989191547,0.325323131920304,0.0136662278068252,0.149623648882844
4,0.889126577647403,0.862028745235875,0.128147080773488,0.78483581564622,0.622388041662052,0.222895121565089,0.0127353560528718,0.0490736415213905
4,0.894325939472765,0.862062614643946,0.127572848228738,0.842649000517558,0.617902467341628,0.36899625065038,0.0142297578346916,0.00483875832287595
4,0.894480239832774,0.867300976067781,0.127414577640593,0.830960833874997,0.728493484752253,0.293414458602201,0.0555915117729455,0.0361360953492113
4,0.895237118704244,0.867451076162979,0.126805581850931,0.831118933258112,0.72490608779015,0.360076745671686,0.113345862817951,0.123722820954863
4,0.896988629130647,0.868944982066751,0.12660630303435,0.74326722008409,0.723910033383872,0.262410930201877,0.00824529041303322,0.0984322377876379
4,0.898211843566969,0.872408549999818,0.125635869568214,0.887373667103238,0.753133263185155,0.336575554173905,0.134574234141037,0.0696873275469989
4,0.898490919033065,0.876843263627961,0.123859548708424,0.837583531436976,0.667442601122893,0.335010847020894,0.115720465281047,0.112408287352882
4,0.900222523836419,0.877927711699158,0.121870226459578,0.862480064427946,0.654695625214372,0.288380804897752,0.100591978682205,0.0894713507732376
4,0.903613110771403,0.880911659449339,0.119842292042449,0.830460378325079,0.718414436765015,0.236944219004363,0.0732265066402033,0.0312622534693219
4,0.904447212582454,0.895660748239607,0.112261849921197,0.770188697865233,0.689797581671737,0.334423289892729,0.116767699655611,0.00557671146001667
4,0.906457547331229,0.89754623756744,0.112055199453607,0.779223795214202,0.680921484455466,0.245366707248613,0.164086875491776,0.139299269157927
1,0.9099581616465,0.902287532109767,0.106446019606665,0.326939226347022,0.054200250627473,0.871417676685378,0.0654708632966504,0.895462853168137
1,0.910303963348269,0.905992901884019,0.101136645535007,0.352390303006396,0.109909292785451,0.863666712197009,0.0224380839499645,0.830960538780782
1,0.915195886511356,0.908735580742359,0.101094491314143,0.401100346234161,0.0507054281770252,0.886135611028876,0.111261083469726,0.836595396858174
1,0.918826166307554,0.910818828968331,0.0982802649959922,0.397431848284323,0.139104610115755,0.946415957992431,0.0152627954585478,0.981863697161898
1,0.918839168734848,0.916015295544639,0.0937178642489016,0.392145092813298,0.147670018665958,0.946974925810937,0.0136456666747108,0.973121035762597
1,0.921845247969031,0.919973188545555,0.0905375448055565,0.353170582309831,0.0606598061206751,0.989838113053702,0.136311123275664,0.869867867780849
1,0.923030511941761,0.920392674393952,0.0903486381284893,0.444626770827454,0.100141714480706,0.983494925682899,0.0650779116968624,0.965323881942313
1,0.927280039992183,0.924328026128933,0.0878659209702164,0.414836362521164,0.0950626329868101,0.905618524241727,0.139142956035212,0.935039700146299
1,0.936574430437759,0.924455451313406,0.0839269272983074,0.341802478272002,0.150663196863607,0.932429877677932,0.0490266439807601,0.84637739289552
1,0.93669913476333,0.925291772000492,0.0823739534243941,0.287850968432613,0.165892652040347,0.956225671563298,0.134086565379985,0.925294645647518
1,0.936976221390069,0.926323116524145,0.0822414928115904,0.401971488082781,0.0164617917500436,0.84420590410009,0.149484967922326,0.90099954838166
1,0.937611441826448,0.927610586164519,0.0821375343948603,0.293550070216879,0.161787943276577,0.85572018249426,0.0960979557526298,0.875974843874574
1,0.940885536605492,0.927647215779871,0.0815346376039088,0.410738656900357,0.0960470485384576,0.97968172844965,0.116983780167066,0.960122197533492
1,0.942472825059667,0.929111470701173,0.0786842426750809,0.345115537673701,0.0648002818110399,0.925908064940013,0.0696853161486797,0.890556123736314
1,0.949337297352031,0.932466900674626,0.0691867542918772,0.401920120143332,0.116423118945677,0.979955538352951,0.0390153310005553,0.850885504400358
1,0.950096614891663,0.937788783805445,0.0685599031858146,0.415742412027903,0.031751671244856,0.854996672144625,0.135406503085978,0.966687206828501
1,0.952812345698476,0.943270716583356,0.0655673008877784,0.42242862389423,0.0270489366375841,0.833313156217337,0.0058194263256155,0.895883446899243
1,0.952997229760513,0.943482958478853,0.0635029929690063,0.347364621867891,0.126404620071407,0.851202095455956,0.0969056781334803,0.988976004784927
1,0.958010538481176,0.948751315008849,0.0611825997475535,0.382737695835531,0.0124006810155697,0.834928846620023,0.0799739253451116,0.983219815497287
1,0.959459108067676,0.955576037289575,0.058839104603976,0.44107877304079,0.0570245276903734,0.846308632814325,0.0457449123938568,0.853547604146879
1,0.960446296492592,0.960581752238795,0.057872146833688,0.289249250453431,0.130859933844768,0.993369980389252,0.0858885712758638,0.886678169665392
1,0.962065823143348,0.961413461249322,0.0565308276563883,0.361404591801111,0.0323885049205273,0.884233737161849,0.115459953793325,0.999694689114112
1,0.963405396789312,0.961487649008632,0.0560934403911233,0.44790853000246,0.00934528396697715,0.982589834199753,0.105166054964066,0.871890723672695
1,0.965842494275421,0.963128684321418,0.0546642947010696,0.441368498390075,0.139847526222002,0.928082024988253,0.00462498567299917,0.868948941279668
1,0.967076032422483,0.963469051057473,0.0535988507326692,0.35171229157364,0.0165938962530345,0.856769958734512,0.148164284783416,0.959196838848293
1,0.971957329660654,0.964742174604908,0.051447969628498,0.375191221332643,0.140130183515139,0.985206354204565,0.0435983268287964,0.894443806393538
1,0.972309846198186,0.968599598156288,0.0508346585556865,0.421408668889198,0.00132102432893589,0.955498089613393,0.00982076967135072,0.970987440512981
1,0.9746325511951,0.969332578592002,0.0494963543023914,0.315864242420066,0.0675597109994851,0.954374826424755,0.0716554212127812,0.974066843485925
1,0.974954658187926,0.972920791245997,0.0475172996520996,0.440525475072209,0.160801461704541,0.941894903511275,0.0467603662633337,0.864241693464573
1,0.97579777170904,0.973602219251916,0.0398093448020518,0.438883591289632,0.0814806704083458,0.875535565952305,0.0967839189316146,0.94037854377646
2,0.979103182442486,0.975459621753544,0.0376880744006485,0.0642566316039302,0.0479716121964157,0.110223014757503,0.895637799897231,0.894446070953272
2,0.983202709583566,0.981619497295469,0.0351933906786144,0.018412898585666,0.15940298020374,0.0408593733166345,0.847070394349284,0.887814888209104
2,0.986164704663679,0.990198036888614,0.035036894492805,0.0939874623529613,0.184019176468719,0.112954321457073,0.824388928283006,0.938157367263921
2,0.986916054273024,0.991779838455841,0.034494639839977,0.111845583741087,0.0960813317727297,0.169145470939111,0.874187376992777,0.948338077450171
2,0.989323896821588,0.992835716577247,0.0149605658371001,0.143309999543708,0.138055864025373,0.00451094211544842,0.976396465199068,0.846359093117062
2,0.990902791032568,0.993231868138537,0.0138263739645481,0.0490093971416354,0.183270819450263,0.0288296314841136,0.979101108252071,0.949357794730458
2,0.992959367344156,0.994330126326531,0.00603401311673224,0.0866975155286491,0.20808285609819,0.0326709907478653,0.865876256939955,0.968883465069812
2,0.99348319764249,0.994898009812459,0.00535951624624431,0.0285270401043817,0.0518277936731465,0.167352593352553,0.950625916612335,0.925601400653832
2,0.997467946261168,0.997794699389488,0.00320283533073962,0.107747280998155,0.118946850432549,0.14163778297836,0.997966944449581,0.899762786906213
2,0.999613396823406,0.998979154741392,0.000277604442089796,0.0981900863209739,0.159899877284188,0.16422893514391,0.97813648421783,0.870658631790429
