"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,0.55829185154289,0.502431316999719,0.0789709105156362,0.381783733842894,0.921934990677983,0.234323797049001,0.114333022385836,0.898260541493073
1,0.936492225155234,0.0340892039239407,0.644395285053179,0.77908667572774,0.472919282969087,0.0562060314696282,0.110236740671098,0.815600890433416
1,0.799226254457608,0.148566551506519,0.626651953905821,0.29352135467343,0.312951735919341,0.0180472582578659,0.296512947883457,0.0437069917097688
1,0.138803592184559,0.0961027387529612,0.00615935726091266,0.540686765452847,0.370898157823831,0.494794508442283,0.795773674501106,0.721225945744663
1,0.754002328496426,0.493338069645688,0.174668348859996,0.247193574905396,0.130336489528418,0.544785809470341,0.360151670174673,0.0153255243785679
1,0.447850265540183,0.828040164429694,0.615784767083824,0.807967464905232,0.103699266910553,0.218237861758098,0.0395771428011358,0.694577973335981
1,0.54605833766982,0.705357530387118,0.330578767228872,0.565540900453925,0.398656276753172,0.690866449149325,0.374445133609697,0.75688402261585
1,0.261491101002321,0.521048729075119,0.58004278736189,0.350123246898875,0.742755798390135,0.823606981430203,0.647705616429448,0.380617654183879
1,0.433673983905464,0.876320594688877,0.889052428072318,0.508184876525775,0.832661284599453,0.633956202771515,0.52246157405898,0.589601923944429
1,0.876630845945328,0.297317255288363,0.487299088155851,0.777837827103212,0.635870202677324,0.0588228937704116,0.918610641732812,0.617476399056613
1,0.698788898997009,0.625590143026784,0.792250035563484,0.863033497240394,0.31862652185373,0.0666469363495708,0.74358278256841,0.799699082970619
1,0.635911497520283,0.700995832448825,0.665449487511069,0.535343013470992,0.854355834191665,0.741618798580021,0.545208087889478,0.698654162930325
1,0.431643296498805,0.979643453611061,0.00400169077329338,0.0162861321587116,0.722760683624074,0.749037608504295,0.253516445402056,0.92470526881516
1,0.375540745677426,0.848675362300128,0.629041050095111,0.32055850722827,0.64152015466243,0.902407935587689,0.212989639956504,0.147576727438718
1,0.330990493530408,0.672938203439116,0.482782402075827,0.139904502313584,0.701888722600415,0.100094116991386,0.82397022517398,0.479396524373442
1,0.931185139575973,0.101978394435719,0.848794968565926,0.764802178600803,0.521058150101453,0.616707977838814,0.304900989867747,0.254251976497471
1,0.750528448726982,0.640155193861574,0.606931141112,0.425885445205495,0.0948021756485105,0.129169294377789,0.52200550865382,0.0149812614545226
1,0.045015204930678,0.587286496302113,0.106120393844321,0.989489239174873,0.0871071717701852,0.350257134530693,0.348129529738799,0.506675965385512
1,0.466157841961831,0.869571768911555,0.11512388731353,0.704267677152529,0.26747645647265,0.924903644714504,0.0886409115046263,0.00389685458503664
1,0.441509142750874,0.0308073107153177,0.373715974623337,0.0245857273694128,0.952307490166277,0.405242534354329,0.234102569287643,0.859108748612925
1,0.197052475297824,0.195425485726446,0.314479042077437,0.0473921694792807,0.373151692794636,0.179758538724855,0.424010858405381,0.997857897775248
1,0.80477062263526,0.467713369056582,0.239625769667327,0.551920474972576,0.84152402007021,0.762860662769526,0.638214560458437,0.882310419110581
1,0.322324819164351,0.25188382063061,0.857120735337958,0.409195565618575,0.960706282639876,0.987066385801882,0.687045440310612,0.982425606343895
1,0.272741260239854,0.308073865016922,0.613812198163942,0.510443018050864,0.714990740409121,0.612228330224752,0.441262863809243,0.752861377550289
1,0.866967851063237,0.113714097300544,0.1696881884709,0.369939253199846,0.0593302203342319,0.943676662631333,0.158033270621672,0.128748045302927
1,0.379580714507028,0.143480584956706,0.380593088455498,0.0941811015363783,0.0936342005152255,0.969310554442927,0.852521223248914,0.257501960499212
1,0.918458056868985,0.209978079423308,0.398555957712233,0.233442836906761,0.415718314703554,0.637351453769952,0.154212481109425,0.995596934575588
1,0.499157098354772,0.208915413357317,0.457716330420226,0.11219060071744,0.374158046673983,0.388800600077957,0.556491389172152,0.137641401495785
1,0.927943947259337,0.36777219735086,0.909179590875283,0.394230430712923,0.229778499342501,0.132577910320833,0.725965320831165,0.97643915261142
1,0.478797691408545,0.218894671183079,0.774577906355262,0.693182147108018,0.399985603522509,0.97669035079889,0.161197469569743,0.212736961897463
1,0.866994848940521,0.28546339715831,0.985373834148049,0.750944414641708,0.740848365239799,0.463021260686219,0.108755511930212,0.999751215334982
1,0.18262289557606,0.326018915511668,0.941326179308817,0.784823023946956,0.167281967587769,0.090299783507362,0.574677314609289,0.102608273038641
1,0.674773394828662,0.75676112039946,0.198640741640702,0.185051353648305,0.207942712819204,0.778921774122864,0.204031812725589,0.517504503019154
1,0.431006361264735,0.689207945717499,0.802196392789483,0.750109209213406,0.693524591624737,0.893985375994816,0.0644931914284825,0.312427008058876
1,0.527444146107882,0.173486277926713,0.108367492910475,0.017922397935763,0.448542672442272,0.323627376463264,0.830169650958851,0.1504741308745
1,0.872300086542964,0.218143190257251,0.368129311595112,0.858652632217854,0.476365722017363,0.690169611247256,0.585657443851233,0.459632594138384
1,0.12726261978969,0.709794556954876,0.131526434095576,0.381615833612159,0.860984504455701,0.836175728589296,0.0818818348925561,0.574788207886741
1,0.326440426521003,0.202323220437393,0.743558593792841,0.0170534800272435,0.21888895961456,0.638665157370269,0.98082885472104,0.57447882508859
1,0.926379568874836,0.0174332177266479,0.941536814672872,0.516710500232875,0.26890701870434,0.113417099928483,0.0332422142382711,0.131955463439226
1,0.525771877961233,0.579513231525198,0.35841905279085,0.303742621326819,0.392026923364028,0.628160720225424,0.94650269811973,0.839887351263314
1,0.891609557205811,0.544027016730979,0.14314920338802,0.571582542266697,0.534426652360708,0.155965821817517,0.74808471603319,0.174583604326472
1,0.559506863588467,0.283759683836251,0.72969884192571,0.269381612772122,0.537148424889892,0.34850127925165,0.880216588499025,0.0582599749322981
1,0.445109571330249,0.192099570296705,0.183084288844839,0.382081750081852,0.678742518881336,0.744979879586026,0.10642807604745,0.347361098974943
1,0.0859300708398223,0.387602529488504,0.986256405012682,0.941943203331903,0.384821728803217,0.891970315948129,0.118477660464123,0.262328785378486
1,0.996973983477801,0.0971740309614688,0.424853443400934,0.620264679426327,0.345702706836164,0.264691835502163,0.942707819864154,0.9545912980102
1,0.852109123719856,0.775609328178689,0.0349400127306581,0.863483085529879,0.479318409925327,0.716781079070643,0.786194872809574,0.992401741445065
1,0.321186338784173,0.361541067482904,0.394427553052083,0.240311311557889,0.841880476800725,0.310113066108897,0.140854086494073,0.433484226698056
1,0.247216243762523,0.9573867644649,0.817711262963712,0.044965511187911,0.160657431930304,0.54949734499678,0.504010780714452,0.0549999272916466
1,0.827367667574435,0.970517140580341,0.268653858685866,0.510679685510695,0.639586265664548,0.510514745488763,0.863366070436314,0.95033547654748
1,0.403420815709978,0.265723805874586,0.895347236189991,0.540520991431549,0.663219327572733,0.707475458737463,0.872493562521413,0.703101648716256
1,0.878571444423869,0.524199533741921,0.370209981687367,0.35060471855104,0.802742209518328,0.729014683049172,0.671021311311051,0.0558134191669524
1,0.475832557538524,0.488260575104505,0.183234486496076,0.597225081874058,0.0887743232306093,0.428581165149808,0.833133470034227,0.124388443538919
1,0.589817963540554,0.689107907237485,0.977044361177832,0.688550217309967,0.781413310905918,0.933874271344393,0.00465571298263967,0.897141436347738
1,3.91560606658459e-05,0.565643451176584,0.871560470201075,0.404206318082288,0.488595851929858,0.84973721508868,0.716862144647166,0.253358991583809
1,0.156818309333175,0.234688754891977,0.699117579730228,0.557668672641739,0.201748305466026,0.284205894218758,0.586000750539824,0.233763698488474
1,0.7189021485392,0.894670908339322,0.713552287546918,0.712721002986655,0.877978294156492,0.465984606416896,0.170379498274997,0.657059371471405
1,0.615271773654968,0.859810240101069,0.74162603286095,0.548180503537878,0.709074395010248,0.333851469447836,0.176490507321432,0.759024310391396
1,0.790781758492813,0.0475131326820701,0.656572204316035,0.267229147255421,0.716683812439442,0.706472849706188,0.031890572514385,0.450984039111063
1,0.0154883882496506,0.997748193331063,0.710540388245136,0.172617085743695,0.725950971478596,0.594921809621155,0.0390255907550454,0.504786793375388
1,0.7633091295138,0.287373991217464,0.29593239328824,0.121225393842906,0.681068510049954,0.942045357543975,0.726915593259037,0.216020559193566
1,0.689461804460734,0.0446238364093006,0.299912282731384,0.53807587781921,0.104914707364514,0.8925168113783,0.882482953369617,0.147345272358507
1,0.771360100014135,0.623201681300998,0.708269454305992,0.428713405504823,0.815403759712353,0.155892287846655,0.868941321736202,0.531245382037014
1,0.18688575993292,0.273663766914979,0.467591970460489,0.642834527418017,0.131569853983819,0.639233354246244,0.550075164763257,0.10761312674731
1,0.139278125017881,0.291066272882745,0.435943773714826,0.825587369035929,0.841803829185665,0.389145955210552,0.915176702430472,0.900869443546981
1,0.0282499496825039,0.94317293423228,0.903709644684568,0.45771049731411,0.12230103649199,0.458160445094109,0.945774259977043,0.812071951106191
1,0.397171158343554,0.51178558380343,0.695765809156001,0.982759771635756,0.640969681786373,0.849933680146933,0.219849317334592,0.0735642642248422
1,0.152823443291709,0.343884075526148,0.703270339639857,0.335993673186749,0.0789782737847418,0.362920631654561,0.62066184123978,0.450770378112793
1,0.591509241377935,0.527556313667446,0.648335963953286,0.626690872944891,0.63210464688018,0.197674186201766,0.491559821879491,0.915345360059291
1,0.659795779967681,0.321784656960517,0.285276600858197,0.0793324944097549,0.437189271207899,0.219246938824654,0.62970570102334,0.449013269040734
1,0.0929391875397414,0.0556281264871359,0.500006924616173,0.464333006413653,0.344620950752869,0.384010605048388,0.0986138514708728,0.615067201433703
1,0.886311098467559,0.130004367092624,0.571963348425925,0.714946230174974,0.521292581688613,0.934444306883961,0.700223736930639,0.521658754209056
1,0.554883904522285,0.961381468689069,0.219389342237264,0.436222063843161,0.398011843673885,0.506273599574342,0.218632688513026,0.27515471726656
1,0.878899178467691,0.491052406607196,0.817809784319252,0.900362256448716,0.52726541319862,0.182325466070324,0.990473823621869,0.436982793966308
1,0.620456404518336,0.15461435704492,0.895329865626991,0.920990522019565,0.0932672168128192,0.915372483897954,0.256498292088509,0.916894400492311
1,0.423188263550401,0.40816398896277,0.0776989858131856,0.0884218937717378,0.334349696524441,0.676312275696546,0.788529681740329,0.0135154884774238
1,0.117315183160827,0.162276310613379,0.865618507377803,0.760672062635422,0.176533114397898,0.992016243748367,0.407077374868095,0.346134926890954
1,0.444766677683219,0.863851565867662,0.952039423631504,0.847191621549428,0.919904854614288,0.393555028131232,0.506838035769761,0.398284491384402
1,0.648740008939058,0.262159373378381,0.0657087310682982,0.734835231676698,0.187211260665208,0.826337680919096,0.517586471512914,0.0925454304087907
1,0.589012637967244,0.731542113469914,0.598629456944764,0.90647810511291,0.667940483661368,0.509729317156598,0.858116270042956,0.291155759245157
1,0.738992624450475,0.206274285912514,0.0107839866541326,0.341017248574644,0.652217752300203,0.271128628170118,0.76651013107039,0.351660089800134
1,0.181459529558197,0.892384150065482,0.316998881986365,0.0576024488545954,0.546301309717819,0.809138278709725,0.659285574452952,0.441698154667392
1,0.412958350963891,0.249352702870965,0.79032814479433,0.997969608055428,0.00540119968354702,0.248126127757132,0.251308076549321,0.918938756687567
1,0.77290830668062,0.988956295652315,0.743998328223825,0.240909989224747,0.324644992593676,0.524064845405519,0.641573366941884,0.0191086842678487
1,0.896510992664844,0.961879686685279,0.627699109027162,0.603538618888706,0.683968190103769,0.244161922484636,0.972137914970517,0.0666972913313657
1,0.0603350510355085,0.484614209970459,0.906166621251032,0.276350713334978,0.800225725397468,0.15574847930111,0.999085325514898,0.504858296364546
1,0.485963777871802,0.162788892630488,0.314865401480347,0.456517528975382,0.536291869590059,0.163538180291653,0.803827070631087,0.759347064420581
1,0.803408568259329,0.726218993309885,0.469108955701813,0.688692863564938,0.686666055582464,0.216847331728786,0.263902090955526,0.258298694621772
1,0.0378401309717447,0.448446835856885,0.40342340269126,0.504152891691774,0.424735080450773,0.419774027308449,0.505344277247787,0.219523488078266
1,0.838355936808512,0.98118880065158,0.420588093344122,0.150842034257948,0.261930188164115,0.618432418676093,0.429408936062828,0.125921783735976
1,0.478678169194609,0.758498618146405,0.189506572904065,0.0441095146816224,0.281585979973897,0.837232778314501,0.575650505721569,0.133513716980815
1,0.294539862778038,0.559902843553573,0.623772414634004,0.477027042070404,0.00129084032960236,0.733419537777081,0.366317764855921,0.882675330387428
1,0.615294748917222,0.48470624955371,0.976524060824886,0.0664415236096829,0.615858493838459,0.296442541526631,0.600167753407732,0.583662246353924
1,0.545168466633186,0.208635864313692,0.0466799468267709,0.549824472283944,0.12101495382376,0.337004420347512,0.538692183792591,0.553188529564068
1,0.364492055028677,0.16461050347425,0.0913330442272127,0.130403547547758,0.0911594468634576,0.851963492343202,0.0722891041077673,0.932307661278173
1,0.618709073169157,0.680561561137438,0.261812866665423,0.598502511857077,0.569474304793403,0.13884108979255,0.131696372758597,0.295056340750307
1,0.439920320408419,0.145246714819223,0.268925544572994,0.816515292041004,0.878046496072784,0.651392217725515,0.290080677019432,0.208981804549694
1,0.404094001976773,0.227930516703054,0.692337856628001,0.887464464176446,0.768828776665032,0.341212675673887,0.985356604680419,0.57983367703855
1,0.800613238709047,0.598507367772982,0.227500594453886,0.922701692208648,0.761070337146521,0.465882586082444,0.445007540518418,0.41242645890452
1,0.479090760229155,0.832201520446688,0.942185979569331,0.720045514870435,0.39750344469212,0.739080976694822,0.521750928368419,0.0442142584361136
1,0.153321592370048,0.741732501424849,0.57551019708626,0.0519668664783239,0.467099261004478,0.0950301627162844,0.0464047573041171,0.213604653254151
1,0.284619646612555,0.799101820215583,0.712960137752816,0.757227530702949,0.122494208626449,0.964386347448453,0.594969033962116,0.862781113246456
1,0.408547285478562,0.127575372578576,0.516391868935898,0.583743914030492,0.737267763819546,0.808974196668714,0.383604675065726,0.635853255633265
1,0.939405595418066,0.11663696821779,0.420746842166409,0.0341395810246468,0.258953632554039,0.756054024910554,0.241090844385326,0.40938185621053
1,0.503768386784941,0.710392999928445,0.873892604140565,0.122992285294458,0.708127245306969,0.742047867970541,0.88284256728366,0.0155876146163791
1,0.804867427097633,0.144233582308516,0.285023109521717,0.0721567503642291,0.419921499677002,0.952417187858373,0.333566972753033,0.997094158316031
1,0.56657585198991,0.0204299236647785,0.890579375904053,0.727505687624216,0.550273060565814,0.228009497979656,0.174199024215341,0.843625327106565
1,0.393243222963065,0.292499340139329,0.539254361996427,0.0182561532128602,0.812373156892136,0.964959796983749,0.185313108144328,0.914461196400225
1,0.976375587051734,0.605200340272859,0.212877401383594,0.855666533112526,0.541011290857568,0.777216910384595,0.854182499460876,0.634164937306195
1,0.917912217322737,0.707399068633094,0.437975486973301,0.999142520595342,0.980816473485902,0.495268142549321,0.522151796612889,0.0882440321147442
1,0.400703543797135,0.982414151541889,0.268624229356647,0.60917211859487,0.475673959124833,0.75848573143594,0.0247706146910787,0.219583068741485
1,0.114264445379376,0.423020940274,0.639325848314911,0.559492288157344,0.0778889765497297,0.0620317540597171,0.390029337489977,0.327811240917072
1,0.585237826453522,0.988884997554123,0.165398851735517,0.920652892673388,0.950717435684055,0.84186509787105,0.838521126657724,0.41438644239679
1,0.190383265726268,0.0428498107939959,0.352580159902573,0.974435907322913,0.409603899577633,0.259536688448861,0.751886464189738,0.527807620353997
1,0.106915265088901,0.8962871148251,0.203434310620651,0.189941602293402,0.667017708998173,0.570575551129878,0.610405024141073,0.643774272408336
1,0.250598317477852,0.406629921635613,0.44495835993439,0.579218978062272,0.823897019959986,0.937152647646144,0.415719533106312,0.624515819130465
1,0.765310589922592,0.94181417580694,0.699296625098214,0.559764118632302,0.321790225571021,0.309849985875189,0.292153808521107,0.808690411271527
1,0.0740736620500684,0.250733150634915,0.209154724143445,0.0553283365443349,0.491978116100654,0.81102794688195,0.811978039797395,0.576395691372454
1,0.164301788434386,0.0493893634993583,0.789023813325912,0.64619124867022,0.405302871484309,0.680332388728857,0.911660858429968,0.682461070595309
1,0.860095257405192,0.017309695482254,0.632733155740425,0.0888661637436599,0.838072599610314,0.34099268913269,0.17771150614135,0.914992691483349
1,0.0795343813952059,0.605958405416459,0.326652712188661,0.0676486557349563,0.988861229736358,0.655452051432803,0.66148088965565,0.588307369733229
1,0.811070135328919,0.730786852072924,0.686678271507844,0.864735843380913,0.272043568082154,0.603588356403634,0.785090934718028,0.274203106295317
1,0.870392957003787,0.205021455418319,0.795834617223591,0.753947924356908,0.438080168329179,0.284360973164439,0.502647151472047,0.338025848148391
1,0.563752769259736,0.757895683636889,0.506330426549539,0.394417950185016,0.969165701884776,0.659032799536362,0.700693572638556,0.913957279408351
1,0.779133589472622,0.00975174293853343,0.93555692024529,0.282922460930422,0.890642979647964,0.344187502749264,0.926229438977316,0.207080531399697
1,0.151601255638525,0.848426595563069,0.55574511969462,0.757216569036245,0.553826795425266,0.137673695804551,0.00899011036381125,0.360557669773698
1,0.676300144288689,0.167048001894727,0.0724907261319458,0.22479292890057,0.209417441627011,0.326185890240595,0.998631203779951,0.318617627723143
1,0.689117691479623,0.844983845716342,0.344396646367386,0.317607796983793,0.642774734646082,0.955963142216206,0.335914056515321,0.13953233929351
1,0.866087623639032,0.41729946853593,0.922811288153753,0.731954240705818,0.496477889129892,0.0502166533842683,0.194039163645357,0.651290345471352
1,0.94324141391553,0.847386123146862,0.602155880071223,0.872303330339491,0.257828061934561,0.571188163710758,0.0341802258044481,0.350721166934818
1,0.25829301471822,0.949021434644237,0.587286329129711,0.344920703675598,0.686959457350895,0.537074031541124,0.834567906334996,0.918289276538417
1,0.973220848944038,0.213067358592525,0.00778372562490404,0.437485233880579,0.171444134786725,0.57827715203166,0.00913850031793118,0.0225834865123034
1,0.326963394647464,0.437264578416944,0.963152379961684,0.553909161128104,0.0948388066608459,0.477819730294868,0.365554777439684,0.252436408074573
1,0.380848844069988,0.356852115131915,0.554117253515869,0.579275521449745,0.0140957976691425,0.386790162185207,0.158999480074272,0.852347100619227
1,0.025029735872522,0.392990978201851,0.455901852343231,0.0031862910836935,0.891761452658102,0.355875167762861,0.333572637289762,0.620753991650417
1,0.657900496618822,0.535175992874429,0.729873712174594,0.450396123807877,0.286429860396311,0.354610550915822,0.600862553110346,0.262552750529721
1,0.194293629843742,0.450586235616356,0.484056119341403,0.326380030950531,0.621456867549568,0.220739696407691,0.300105370115489,0.309803459560499
1,0.614108306821436,0.349466699641198,0.747014026390389,0.698837579227984,0.0014746596571058,0.00165424426086247,0.196807503700256,0.539153233869001
1,0.487689251778647,0.771956001175568,0.660812909249216,0.767820950597525,0.773741772398353,0.151315772440284,0.585310685215518,0.208141091279685
1,0.875522184418514,0.185468876268715,0.192561514908448,0.256524909287691,0.89143377263099,0.915302388835698,0.153368707513437,0.996571211377159
1,0.0280296269338578,0.00832349946722388,0.020050379447639,0.428324315231293,0.53983843838796,0.893181558232754,0.996647993568331,0.533147292910144
1,0.535406561335549,0.787708680145442,0.760249078739434,0.728107998147607,0.788427565945312,0.583273773081601,0.00669266423210502,0.659794650971889
1,0.0955732043366879,0.829836789518595,0.84299163450487,0.389676737133414,0.577880074968562,0.886882306775078,0.789609278552234,0.110767447389662
1,0.951575980521739,0.956239190185443,0.0146910394541919,0.77823242591694,0.659108487889171,0.399583452148363,0.309303647605702,0.32388413627632
1,0.332473619841039,0.35303434333764,0.126959633082151,0.574069423601031,0.342702722875401,0.0457030900288373,0.498741946415976,0.480440363753587
1,0.804184801643714,0.618142695399001,0.662995680933818,0.252390953013673,0.477209255564958,0.345430352259427,0.157138927374035,0.041204824578017
1,0.137718278449029,0.956065498990938,0.879780818708241,0.614001892507076,0.802739791572094,0.956746613141149,0.289672840386629,0.886048988671973
1,0.517642565770075,0.13696573744528,0.823604188393801,0.909203285351396,0.234025344718248,0.103716480080038,0.0666419588960707,0.826561317080632
1,0.228304172866046,0.618163044098765,0.103345210663974,0.2003773835022,0.282827749615535,0.969043035060167,0.401366146514192,0.956042215926573
1,0.25179065275006,0.605930779827759,0.901314068119973,0.960122233023867,0.285245637409389,0.652878734283149,0.52182203438133,0.814591449452564
1,0.65579767851159,0.801044322317466,0.217554701026529,0.174827269278467,0.714647738961503,0.729981271550059,0.0843471547123045,0.997579019051045
1,0.436280600726604,0.652194262715057,0.760460862657055,0.142472918378189,0.0465795304626226,0.449023260734975,0.939080157317221,0.473923915298656
1,0.281512643443421,0.423919361550361,0.161290519870818,0.325000979471952,0.719066480407491,0.141934735700488,0.491303453221917,0.995476518757641
1,0.637668810551986,0.889183922670782,0.723883198574185,0.00905824080109596,0.668674293905497,0.0475121133495122,0.389998635277152,0.535942896036431
1,0.757539580576122,0.669604358030483,0.449692300520837,0.0346626630052924,0.316740272799507,0.875093245180324,0.849078579572961,0.36156266508624
1,0.764727258123457,0.992314530536532,0.0852225630078465,0.39683229313232,0.182324448600411,0.355714813573286,0.262365322094411,0.539642084855586
1,0.487962380750105,0.504583443515003,0.982285544741899,0.7145743931178,0.8432991290465,0.454281454905868,0.301122152246535,0.721378044690937
1,0.308685200521722,0.467417840845883,0.862188773229718,0.651722332462668,0.757566494867206,0.923971403390169,0.586429504910484,0.437367701902986
1,0.407875137636438,0.614080347819254,0.515387032181025,0.0286969868466258,0.580873816972598,0.00515587907284498,0.571861434727907,0.473445309093222
1,0.681268752552569,0.637180735822767,0.345239715883508,0.582036953652278,0.53496881457977,0.771423522150144,0.358235281193629,0.22774812579155
1,0.0371989200357348,0.207720022648573,0.0988029022701085,0.106230256613344,0.849353055469692,0.930906680412591,0.426296804565936,0.642938623204827
1,0.513121695024893,0.59579347865656,0.760928203351796,0.505000817356631,0.8968363662716,0.63228602707386,0.717807949520648,0.579921597847715
1,0.814488456351683,0.797830754192546,0.394168004393578,0.734869335545227,0.666270708665252,0.33068005181849,0.510009018704295,0.236263861879706
1,0.756116596981883,0.661119516473264,0.742500201333314,0.585178625304252,0.261887925677001,0.4363107602112,0.489644227782264,0.648081726627424
1,0.914715332677588,0.751695559127256,0.0887676309794188,0.447153490968049,0.568718771683052,0.379316403530538,0.841963327722624,0.943454473512247
1,0.341954272938892,0.984602430369705,0.0311065332498401,0.662955462699756,0.296604531584308,0.0415141205303371,0.97508716234006,0.403665746096522
1,0.784357973607257,0.0541443210095167,0.0245321255642921,0.531290997285396,0.122598127927631,0.559654126642272,0.366928775794804,0.269048193236813
1,0.0761863137595356,0.623623204650357,0.221823164261878,0.267586936475709,0.758924940368161,0.923894653329626,0.302463884465396,0.0995696196332574
1,0.247776001924649,0.363401921000332,0.38658824423328,0.72590499650687,0.493422645842656,0.574475120520219,0.159460933879018,0.560676938155666
1,0.332066366216168,0.659026581561193,0.700495869852602,0.261772460537031,0.704838706878945,0.329012192552909,0.31583135924302,0.0219893215689808
1,0.408508280524984,0.508348659379408,0.121867320034653,0.383363197091967,0.361774071585387,0.978525031590834,0.295651498017833,0.720445590559393
1,0.702354368055239,0.676565146772191,0.0528149150777608,0.0523578643333167,0.0469795351382345,0.982675894862041,0.498184749158099,0.908695621648803
1,0.306994123617187,0.995590486330912,0.819835579488426,0.503836103482172,0.288702064659446,0.438925515860319,0.623720386531204,0.113414905499667
1,0.440420616650954,0.589656454510987,0.188757966971025,0.433318725088611,0.584016339853406,0.570521971210837,0.0516175492666662,0.80347362277098
1,0.109270894899964,0.399752091383561,0.34814736014232,0.0421753567643464,0.551909238798544,0.0169553284067661,0.864857948385179,0.842399141285568
