Cluster,ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
Class_1,787,0.917985949901513,0.644673999234342,0.930785704296525,0.55260767406994,0.636178706581285,0.084097153279334,0.996896303023348,0.466603106511532
Class_1,788,0.472948103611417,0.339888273219024,0.943136777668337,0.185838564677142,0.271422781298119,0.715022144254447,0.239266466498033,0.876004810844146
Class_1,789,0.818957332779225,0.335197643685447,0.094871580330082,0.643992663811224,0.176886790428911,0.382744667475622,0.23342695820809,0.709230582593858
Class_1,790,0.52912163208486,0.315352907129885,0.86820499843914,0.286005971277423,0.305036607816767,0.400387415626024,0.8851982621242,0.471352268883198
Class_1,791,0.883932817712958,0.832881373397458,0.347751651195818,0.795183722173913,0.742277643408225,0.400492672037026,0.712962542094253,0.608173569521429
Class_1,792,0.257363602266956,0.740849219683786,0.810694638572032,0.260370705257076,0.185052993986755,0.969216184817646,0.879754350301719,0.243850798820004
Class_1,793,0.928663821329904,0.497008303856303,0.844819625695748,0.305786922612439,0.978845275931233,0.723423232040848,0.594313762039718,0.131270441441111
Class_1,794,0.001337965175602,0.033427854013607,0.523630461688834,0.650760940506755,0.962983801903266,0.530131918287226,0.341373679294915,0.041881246565512
Class_1,795,0.668231210042624,0.590003836946867,0.574578873233697,0.359475549809459,0.622334925341165,0.682504997396716,0.93682069762819,0.553402061981334
Class_1,796,0.998722188085996,0.443636474919526,0.359726566650491,0.107836376500509,0.554541649759085,0.140566402195367,0.750880580423715,0.330233654801597
Class_1,797,0.809073928900786,0.313140894008571,0.914295106088992,0.932328647919938,0.203795148973544,0.605858761198271,0.906085123389591,0.359894743147758
Class_1,798,0.190309734125306,0.965842394023832,0.161580346658788,0.384782428644813,0.053992021493018,0.842530316788151,0.858968304761219,0.233473404523287
Class_1,799,0.344873607153218,0.181701917758703,0.994863895346887,0.493460869866416,0.779928648616717,0.691831245169823,0.45748541743973,0.650996589588823
Class_1,800,0.648802003680398,0.494708097956183,0.428655652376956,0.631064805409131,0.273403599802667,0.620984067428711,0.477802286317898,0.033602384570562
Class_1,801,0.417381021771847,0.741032391122603,0.177813822715149,0.960702837754527,0.236781007045095,0.83105279401914,0.542929900763019,0.087058214804402
Class_1,802,0.421825771196905,0.55093405081866,0.544400652786564,0.739662889127374,0.196066666882061,0.373271139038083,0.797439079011628,0.238972710006834
Class_1,803,0.682834064673559,0.223983945622503,0.76009860738372,0.270854223530194,0.569463097733563,0.629013846250403,0.795183654817937,0.564687739206056
Class_1,804,0.119483886870711,0.404605903207014,0.779482361278921,0.374189675798274,0.028637343648898,0.729590825798425,0.028496752099325,0.793225969437609
Class_1,805,0.95277542112503,0.167730309201661,0.497966736858839,0.441460896826383,0.985385443144059,0.666663524219811,0.015932717427071,0.905279098535726
Class_1,806,0.62136670886569,0.020098474380807,0.355802555646413,0.251528753201448,0.881281218247735,0.171286440748232,0.09942665059178,0.852624260997352
Class_1,807,0.791748385629332,0.32294443574344,0.083056454998382,0.679202621237293,0.344273240384062,0.158745323290029,0.020133870603171,0.651158981207372
Class_1,808,0.207399370074299,0.738161110946127,0.909325094073107,0.485175719857657,0.43692607436808,0.58725718492137,0.447988909099817,0.461296214400904
Class_1,809,0.731067826359224,0.495581181428705,0.918390356584029,0.859482078583238,0.7930373816052,0.429796744685235,0.877360248549514,0.649013835604528
Class_1,810,0.372775203345695,0.444828461796637,0.404544755220625,0.524089764853799,0.88051253047656,0.873633148205134,0.900914439849637,0.921057786759286
Class_1,811,0.165795836823964,0.621363756493598,0.488710374801184,0.133969505647004,0.01353236692054,0.405835141724289,0.013648099283472,0.018718460747673
Class_1,812,0.72675552918113,0.490078534960287,0.684551553289852,0.936891186940093,0.640796773672375,0.805682905347759,0.382657329391236,0.350621896958172
Class_1,813,0.849985782352067,0.261504395934804,0.061293548816617,0.979593090645964,0.140594616182809,0.823738015126006,0.183252035606472,0.687296130204771
Class_1,814,0.12115340294247,0.289239554181979,0.971095400980806,0.992661594927646,0.397883234184787,0.534567593152413,0.023644019508574,0.913847728402353
Class_1,815,0.092610564804995,0.466799160928448,0.105843299566646,0.286313024423422,0.568906202233586,0.376336842715362,0.942827340347748,0.257221119486442
Class_1,816,0.445337299525767,0.235187460565967,0.419967863648678,0.444012508209506,0.279440821986656,0.228964808136081,0.831172092439895,0.164488061473028
Class_1,817,0.323396744125699,0.243251380035858,0.604205375107395,0.085140837548632,0.820678590690103,0.153534905809714,0.930606670763535,0.185981366813396
Class_1,818,0.064695418393403,0.778171125081769,0.277650947067175,0.907717645230454,0.110806231362749,0.589825173087943,0.763391907958369,0.492586407765819
Class_1,819,0.074713553660621,0.588649127186528,0.70458151208854,0.876054405691562,0.740530058842639,0.700716831526655,0.205472841084751,0.205726648383305
Class_1,820,0.388415812954087,0.692061909783447,0.842915542634386,0.81089929108998,0.105344712585458,0.915792752939103,0.020532940776605,0.492792562604584
Class_1,821,0.683999796385635,0.694526176859086,0.035802996805534,0.752126486509705,0.195998489688321,0.815845684565829,0.886429618082351,0.499539289024644
Class_1,822,0.515515190025044,0.180991409259649,0.707396684040511,0.590002473749736,0.041096240020252,0.740437933558875,0.990251146526504,0.325571356561874
Class_1,823,0.122871006886883,0.625773770288595,0.463402211201291,0.296370401026949,0.44676828631948,0.944578612479201,0.868437102381272,0.281605657107831
Class_1,824,0.826266328073931,0.519376176658031,0.105758878197726,0.024678857488852,0.030574792014251,0.656860047877371,0.298839618269042,0.567362073715511
Class_1,825,0.40656720641518,0.82057018022607,0.372125110223929,0.60717408521645,0.485908845654219,0.135228004887254,0.008136570252217,0.275188688937708
Class_1,826,0.026130499225173,0.93252325344241,0.450652000029738,0.60396566062562,0.668433792909816,0.099991817978908,0.21085116116208,0.294621486268
Class_1,827,0.523948628752178,0.581606747872551,0.383736315822086,0.483033578014903,0.113347895621321,0.987338988938124,0.670489893030232,0.833282617605618
Class_1,828,0.793227341331276,0.876276980397296,0.640128040643996,0.268131613053611,0.055505625325701,0.584769777563307,0.460840476144071,0.00938748064536
Class_1,829,0.88760647350253,0.356790473229311,0.152170865444924,0.354519871597056,0.764702861547339,0.702049971993096,0.218281951472232,0.556270390925584
Class_1,830,0.376116767371979,0.365047586832718,0.713550944875888,0.872252383371571,0.819537494415696,0.16504732718716,0.907487070595466,0.671201295385032
Class_1,831,0.96024534921209,0.800294546827426,0.861108603828436,0.718563024564937,0.254841304141447,0.130386186072049,0.989876424126865,0.698530850132181
Class_1,832,0.29970783202755,0.521215873327893,0.182416469687557,0.168569813125346,0.357976248160747,0.85266395490638,0.977969771083208,0.373209167685263
Class_1,833,0.132352030448194,0.14523768922144,0.825829937842822,0.725373724237306,0.50065140596342,0.856463192525363,0.641309396381098,0.157105301788807
Class_1,834,0.592544344664417,0.70912913439561,0.489166508766282,0.911211887808122,0.644720448600766,0.040516176533115,0.165420042337135,0.800945827029737
Class_1,835,0.662954327174371,0.35525127033269,0.168826483916225,0.950436753763838,0.93510606224543,0.663631859651936,0.787096219239256,0.651211607669734
Class_1,836,0.493276944050409,0.99810144959519,0.742413483642462,0.021753907058852,0.802304408860797,0.932997389929219,0.191497732039594,0.393220374465453
Class_1,837,0.74628517499652,0.417215655436326,0.597284615752668,0.902417289111018,0.016555653836019,0.858384929673394,0.535996975031757,0.848186853612584
Class_1,838,0.538166189622272,0.936049526611378,0.161494824233319,0.305863463249224,0.428077275653939,0.880107880247333,0.327148508058907,0.328843781977496
Class_1,839,0.619312998635807,0.32061864638101,0.513550426126078,0.262556948289802,0.853171603604391,0.593002446535822,0.425032758938064,0.701575329713446
Class_1,840,0.900946701092981,0.764293246674268,0.63558605649849,0.433992119354209,0.265284149373138,0.819323812540683,0.645581808806411,0.9744468496806
Class_1,841,0.305919849954559,0.085032108743067,0.893470022138047,0.402867789716835,0.210588844074444,0.585195391639954,0.064497157836198,0.438408060809608
Class_1,842,0.242922844378118,0.960920899018013,0.889473644690484,0.262484661727125,0.068368348124411,0.686529918522547,0.17123916020389,0.0217496015207
Class_1,843,0.721167896339996,0.256471740847196,0.881648010766597,0.210447400574721,0.837196759839166,0.111297579711127,0.441415679959337,0.278720360807645
Class_1,844,0.54198469317091,0.951874839863404,0.954406510436208,0.810920814929499,0.470236962125161,0.301657206876295,0.386421373514173,0.132399665234806
Class_1,845,0.692380744019571,0.72187602978359,0.889873977110075,0.365450491100845,0.240460768892982,0.306862454168401,0.727347444261297,0.670125062831463
Class_1,846,0.077184366829591,0.703092510666711,0.801216409074472,0.577963795284824,0.814738174894643,0.45694548725852,0.903346334272144,0.800560157971744
Class_1,847,0.142094269062056,0.380213745894431,0.111054985913915,0.833202084125637,0.471503761298342,0.180976657417702,0.802698618410913,0.168530434039356
Class_1,848,0.139070850074321,0.821806405416075,0.015255640077059,0.388064245161997,0.470382900619748,0.529916020690741,0.234382688438163,0.284086936517087
Class_1,849,0.511339566188677,0.066033534933039,0.944903367812529,0.679787227071607,0.644446071690827,0.202465568794151,0.763554748036696,0.953211130845943
Class_1,850,0.069249739096878,0.509252307764257,0.517902383022553,0.647285162767948,0.244725284535216,0.156263808717818,0.068336654273149,0.681304650060674
Class_1,851,0.160874247541028,0.31945337020247,0.495436060970413,0.288992884955656,0.430327988464596,0.289816722865576,0.903787746098351,0.706389195427341
Class_1,852,0.875338062728237,0.869971843514636,0.384813684357729,0.046124328779418,0.529242150889796,0.280153916028148,0.747874019089271,0.51960987246234
Class_1,853,0.294163973570824,0.824131361393479,0.369239222514135,0.421121540943226,0.549575552288631,0.802597023781501,0.065832536345509,0.355855832561732
Class_1,854,0.154976168065805,0.484663703997745,0.422269601635592,0.193991758069777,0.531591018763057,0.154157060201059,0.344975379433675,0.942561955611925
Class_1,855,0.111051870964646,0.045761026370073,0.755759505740674,0.22598302562097,0.846804966593412,0.03901879704242,0.594657139322107,0.131196322849234
Class_1,856,0.145814087657665,0.974799576677325,0.063484234734163,0.983052458759087,0.908474263800896,0.694725627916562,0.84091623484337,0.742557056056485
Class_1,857,0.777673278700388,0.267823006047499,0.688047554604809,0.608966305343714,0.200297327627817,0.468877409172194,0.193296938808929,0.942716250259835
Class_1,858,0.914012063469476,0.349267690428254,0.388416513218128,0.253197438505337,0.763815518381895,0.57126973193564,0.068419711842682,0.986031816046738
Class_1,859,0.129446780514512,0.574050946054514,0.398968843508205,0.196782535262801,0.706849215107916,0.728220913902925,0.81273909872088,0.195686386106548
Class_1,860,0.534007491921061,0.938049744949292,0.283279016791097,0.425306583841138,0.992506259298821,0.780231920360104,0.790766914732165,0.857450024455165
Class_1,861,0.193683433284671,0.619309455708827,0.441609252618581,0.395172497035488,0.030172587948644,0.354829574330842,0.877404070651454,0.505128567986502
Class_1,862,0.3949593501512,0.537918685564297,0.397625092238867,0.562696017605073,0.451678528837783,0.445905171054247,0.240803837814937,0.037752192522641
Class_1,863,0.900922876063871,0.278938073260875,0.324256224799532,0.652120694311328,0.824962216997628,0.513010861554488,0.97907879758124,0.097778428431374
Class_1,864,0.807858357877226,0.263525077264714,0.163724610565886,0.952299257680614,0.25449719455647,0.616033022092631,0.677620974570404,0.503782675571743
Class_1,865,0.16456366722133,0.5033129234146,0.613876625751187,0.405082951189683,0.894678316342834,0.031613418469591,0.011637769209461,0.963439685129588
Class_1,866,0.960891728248113,0.397812434427705,0.57917670192556,0.924942529340368,0.384164195663444,0.754545570236484,0.736488579298376,0.049367640319759
Class_1,867,0.652372064656247,0.227270300921402,0.03451176531617,0.308199425756447,0.43263999017749,0.02791282273851,0.176594381494876,0.54866045992216
Class_1,868,0.073999436346955,0.042876544849572,0.161734212083891,0.680892835907824,0.799631202345248,0.05131513939883,0.135324547249423,0.188735538056001
Class_1,869,0.497315157231723,0.80659838043156,0.978660142575525,0.104848084799448,0.884947493188029,0.107631285073884,0.491433244399033,0.238120222274296
Class_1,870,0.697007877520761,0.501202485849004,0.73563896845027,0.291157564977193,0.683998142253077,0.097881038334238,0.38608872740974,0.902018899606964
Class_1,871,0.235787522468322,0.755137848673394,0.963843506777411,0.972231116127636,0.789932719416049,0.591455902035177,0.270385248473302,0.325539876855462
Class_1,872,0.35525174611539,0.373338995841016,0.850021464979058,0.510900271627771,0.609427194030028,0.650139739407148,0.660202890110667,0.054435411378482
Class_1,873,0.896222500106581,0.130864915271821,0.009594173707938,0.748645307385789,0.350284719715681,0.722772015147793,0.428048805168314,0.184172137797568
Class_1,874,0.81379937009212,0.287791344811722,0.338860926050673,0.288532491963987,0.24944636845828,0.298594222377496,0.632179603461414,0.289836628242647
Class_1,875,0.258464453481644,0.628013701459581,0.241633370421044,0.231952674523311,0.516842788183237,0.239814872675885,0.552882377800109,0.970467110166555
Class_1,876,0.763503412759997,0.819145942999445,0.063515034312379,0.867901390563707,0.154697792185067,0.781601377299733,0.624517193604168,0.930669702931471
Class_1,877,0.372916326142735,0.650804213111037,0.512725509769272,0.671457640348932,0.371553476166605,0.756069078512932,0.198574472796187,0.262445067427138
Class_1,878,0.651965353595022,0.478721612673241,0.315920101211673,0.662489991676012,0.768575153135615,0.24796728371028,0.48962319999994,0.465687655302355
Class_1,879,0.86778118461299,0.514279804063794,0.679414178550627,0.767447638211815,0.533629400692177,0.871646533299831,0.200736872239358,0.391366813321851
Class_1,880,0.128598570708258,0.046536990419217,0.864366335744068,0.896285937700591,0.74498632133952,0.046164028943496,0.571729398441724,0.770254121946775
Class_1,881,0.922726069328173,0.596351708560691,0.809514027791355,0.436230778713671,0.948038442498435,0.94980646497118,0.513992585436003,0.981827758542536
Class_1,882,0.349406779817132,0.962880756081869,0.683524358814826,0.638180803768839,0.144992003326451,0.085447835833626,0.61474387225052,0.368735216381195
Class_1,883,0.978676742460752,0.175245937374946,0.888923829476638,0.427396142805936,0.59772141159689,0.729127672149252,0.815693768725852,0.997386851081936
Class_1,884,0.413588935601396,0.911685235840821,0.093525110685054,0.853286241824365,0.838755191001185,0.679442180034787,0.332667808719387,0.041791043519743
Class_1,885,0.857489185498939,0.766630873872204,0.123230213270865,0.61864277681201,0.587144614094892,0.923613434542355,0.188182449819466,0.787882048232624
Class_1,886,0.965985450039836,0.146273133484404,0.234877944038646,0.518874092658243,0.483657427727898,0.198631575578364,0.390122473934699,0.521538815363665
Class_1,887,0.44385549332344,0.728869637968871,0.218012268760069,0.626912691609949,0.429822495764781,0.288833731834373,0.588299996820975,0.657902496351195
Class_1,888,0.497677348511717,0.96153604308348,0.500490527519186,0.533864281200972,0.551294971526506,0.181137797293843,0.994850772014425,0.163345245728816
Class_1,889,0.03752410080039,0.45281899633701,0.803179475281508,0.818383593396844,0.819302791667455,0.228847258527526,0.572987304822353,0.996338636396152
Class_1,890,0.878334029926938,0.076501158810729,0.03478013814406,0.93362547114361,0.751178232199753,0.590688727756559,0.065566716351381,0.483834046240734
Class_1,891,0.909913490719205,0.579736714853175,0.625647806248926,0.070419829336727,0.332925942990056,0.390979630019245,0.171146989538428,0.212989555870339
Class_1,892,0.940409081744573,0.51946271014211,0.572728311281022,0.916668866986956,0.766268044481958,0.179539509980089,0.781639523944409,0.600602835471225
Class_1,893,0.129261414855258,0.898138293574623,0.15887828861956,0.822756617076661,0.399708234721684,0.176570628140773,0.68793860915046,0.573975449001708
Class_1,894,0.554854897821375,0.006937139377064,0.436731535734471,0.022583382723609,0.847062875269943,0.878082563318711,0.160854331180943,0.580796010236209
Class_1,895,0.876995146404055,0.124463864312791,0.708089497838245,0.280545447457262,0.025338423917134,0.096677548717882,0.17745013094717,0.482906416693389
Class_1,896,0.154143722909395,0.27080879242869,0.222377267911355,0.862880900491405,0.581996974515888,0.460936054740568,0.453555268773189,0.824367954593693
Class_1,897,0.930068290210716,0.955403739214765,0.970252904935205,0.716577567635104,0.604027793635274,0.161689014617738,0.917959191771769,0.054750835924107
Class_1,898,0.400147634606741,0.448956109389624,0.70008209282456,0.505520870286134,0.100739984990569,0.553498072634991,0.53213567679298,0.085504306870958
Class_1,899,0.785252870862924,0.139536363828277,0.835362339228963,0.922820391109923,0.132445979330362,0.330248935096761,0.331118035372257,0.725102321985431
Class_1,900,0.006566365638947,0.537800402624959,0.430251027358937,0.622615568611151,0.305052108250897,0.168490853039815,0.931009972482329,0.924790937932064
Class_1,901,0.748089361203196,0.916034754186172,0.190126606408017,0.131761289820118,0.076968381784038,0.601319625990486,0.778343362219035,0.645665470766537
Class_1,902,0.218455859385471,0.175638890033461,0.055761365063512,0.017656504548563,0.143711188261777,0.177219196764445,0.731420332544144,0.028492083475845
Class_1,903,0.788296521740012,0.837695271148558,0.760492725774263,0.455991717994455,0.411837346134884,0.8372607114523,0.68606760407253,0.269494819769403
Class_1,904,0.25097374773677,0.238976546394999,0.795774357567147,0.107652556143366,0.841388903791195,0.406570226685062,0.455864092512318,0.313511232305393
Class_1,905,0.802466648057907,0.579164925754702,0.961706320166319,0.760649781032456,0.150606976214667,0.407223145137593,0.653538638713543,0.624678497552518
Class_1,906,0.987326213192332,0.086644148636673,0.245890893015147,0.316554755228176,0.697030370392959,0.844763721267111,0.547361939352635,0.331674716539257
Class_1,907,0.241983525857313,0.939340322412791,0.123531617074563,0.209056868122184,0.322532872762302,0.368839128998256,0.005390770977948,0.626236724007331
Class_1,908,0.339297653843285,0.8651989037829,0.696375391075436,0.374616311241968,0.129230285995383,0.874213363889537,0.758638602196767,0.609936360065198
Class_1,909,0.618090210178843,0.505460284961822,0.836475433948897,0.719049763558584,0.413641290843316,0.120135728875672,0.604730285413289,0.462104768995044
Class_1,910,0.055523730155366,0.321486778581329,0.145584954889692,0.964872748866296,0.061370698902249,0.619404752651497,0.90559447492803,0.019618782508715
Class_1,911,0.836314327837185,0.74701584515682,0.988213552726914,0.588662010445389,0.991450546994339,0.288946420171165,0.345081685574956,0.704918835370889
Class_1,912,0.111304205820857,0.672467216009523,0.420988522908233,0.529330485212583,0.208085232273836,0.695376250693931,0.37887275563133,0.504168515990474
Class_1,913,0.429070094643688,0.057483371776801,0.996844558684899,0.338111947323113,0.583226737336266,0.448097580404098,0.310956534781258,0.70727192669905
Class_1,914,0.583349297389909,0.51724940073927,0.064504663299112,0.875946558565703,0.000262115470174,0.61527835546872,0.628162252093605,0.848025419374972
Class_1,915,0.72886257289025,0.133899340753368,0.921169368016423,0.754297827448247,0.978872436081597,0.993689549864766,0.122383945458346,0.910131816150207
Class_1,916,0.573134121507837,0.691179978880163,0.209705183531853,0.310921659862091,0.624739526552521,0.313778984850552,0.498033348557935,0.116628551795358
Class_1,917,0.676409381262934,0.266916779847936,0.3631070681247,0.488597992871248,0.407824088778226,0.971381783837494,0.959458596154249,0.573817273825166
Class_1,918,0.028856421267174,0.646792452807435,0.721237891278456,0.672687298437214,0.26665191748073,0.07009698295203,0.904124885738802,0.807466308132352
Class_1,919,8.25006471610879E-05,0.561313070397675,0.151931479937577,0.763764420371779,0.499558937239836,0.630361766633866,0.465419378556029,0.785536466771261
Class_1,920,0.479326286932313,0.082144414272622,0.605242832862632,0.943349818523402,0.13975015705613,0.176629173019446,0.387544660118362,0.133216302226362
Class_1,921,0.787897272652723,0.788686412144264,0.695692328954882,0.596745314851057,0.412489754071911,0.203384842703256,0.433196851889307,0.32985625634459
Class_1,922,0.750066312054604,0.444817749625537,0.685335368403908,0.154983337631169,0.238760976016713,0.056059112159846,0.707207407291253,0.609824853094843
Class_1,923,0.244001106489739,0.725631158207839,0.036540421554655,0.887666413964287,0.917289649342947,0.608801898399817,0.438611057044155,0.567069116067228
Class_1,924,0.714692480607207,0.831553766320761,0.901784989700426,0.45239365592617,0.116920491249379,0.944191211033412,0.848922954806292,0.784885963832626
Class_1,925,0.562029526252181,0.203001458932175,0.19140393476535,0.097854233846279,0.787298068041587,0.029848419638301,0.456939993037698,0.053355678151494
Class_1,926,0.341131730530656,0.031679313681206,0.289841013506942,0.296781902208545,0.003279039101489,0.443365118265587,0.811405419863465,0.445559011699086
Class_1,927,0.132215872174247,0.201556124484013,0.388381684492099,0.519238309787786,0.397993991835311,0.308787776003496,0.817515430038998,0.475634546115607
Class_1,928,0.535888640747713,0.770314042657318,0.762878216842734,0.537721229250039,0.553427797531742,0.131115142612517,0.828663461374055,0.561803078403043
Class_1,929,0.642804159628375,0.708554161855799,0.616276177555534,0.191885545931584,0.615093516712174,0.788039550945046,0.458061881606524,0.048396660459014
Class_1,930,0.149501362351856,0.978624241887066,0.631412419552963,0.101249543755688,0.752262808268705,0.352820231430563,0.5017432386186,0.01181597547079
Class_1,931,0.34478340788076,0.496590141622049,0.236952602165647,0.864589262315088,0.580266073301358,0.204564151604397,0.447029320994113,0.83061585004624
Class_1,932,0.577253966770928,0.427516304024362,0.27245450361098,0.262527290118742,0.43972104225279,0.410635146689649,0.727440932114115,0.404789978719668
Class_1,933,0.768527171279681,0.813599823647194,0.717877285402471,0.414771137824247,0.936527816006996,0.893024211469437,0.774156236994032,0.234613490884143
Class_1,934,0.531488741775925,0.723185630769261,0.295635468128973,0.330887792472947,0.544670202206331,0.61232572976611,0.554922955493561,0.054593756165365
Class_1,935,0.348498395028531,0.26062808183775,0.228578748328141,0.388495180978713,0.001942158878452,0.351237447660734,0.858539507038246,0.097757303123885
Class_1,936,0.151466107267102,0.283514602008696,0.781680676289346,0.277321064017077,0.026001566221608,0.294192270615876,0.791350455388074,0.000554764922253
Class_1,937,0.70530448523182,0.976363118037434,0.516332728774427,0.71980383423343,0.858345314790397,0.969926964577338,0.496806345178302,0.119946501751205
Class_1,938,0.795250328118469,0.939738486687656,0.87189432729037,0.599206870500068,0.324285310808276,0.666629571656247,0.573390892850087,0.442557972705506
Class_1,939,0.121225937180703,0.004951078186837,0.192670163167952,0.812155809591741,0.807551602984482,0.807653083114753,0.744434235848623,0.798452534798551
Class_1,940,0.782787009039869,0.574984047141522,0.919218832921929,0.029798564150468,0.616044457397566,0.536731890488341,0.372327707593611,0.722238318372993
Class_1,941,0.034683389114193,0.272194184655826,0.08603789419544,0.475387309123313,0.025137364247598,0.909077638236794,0.679323839241209,0.545948331285299
Class_1,942,0.453029792518438,0.197768637056283,0.155166544205292,0.561536588677684,0.582858388772336,0.98052805621915,0.296386978552418,0.095786656253233
Class_1,943,0.070364709192196,0.576500356624837,0.362927670708619,0.311872743460733,0.953834270229366,0.106503204833786,0.092496998338835,0.80219719948935
Class_1,944,0.099150564967661,0.922497244838029,0.043615040768256,0.429336479687757,0.709314364684911,0.411871350213298,0.7755530397906,0.703102872424761
Class_1,945,0.254947185414741,0.072123861627018,0.608974437176938,0.0285903591326,0.295294767252258,0.125203224961473,0.855996468663372,0.25523471153181
Class_1,946,0.358626606052662,0.999193888044868,0.171370109513054,0.97478052986594,0.21060562804679,0.222780672922832,0.082832185393353,0.929629889531066
Class_1,947,0.074182710298682,0.806163454191257,0.364980076929311,0.451393911161915,0.729151796087357,0.324796697477573,0.268055576438721,0.899941481408001
Class_1,948,0.179070121549534,0.700571343811609,0.233916072957243,0.732495376051237,0.668774174756944,0.951328589182717,0.873557154097578,0.508724573755726
Class_1,949,0.976854817687557,0.405944411314853,0.805739669811319,0.258364390307056,0.388644541215595,0.572331343477835,0.821361823199734,0.472272384054963
Class_1,950,0.541398868146509,0.076115492575742,0.808397806581138,0.209395888935516,0.885783801804335,0.421320285477377,0.363447319052422,0.342035019381379
Class_1,951,0.786680693602134,0.203905725998386,0.360253288490895,0.295708860697338,0.90750093708807,0.656454525799756,0.098359443614066,0.713304936776994
Class_1,952,0.200319848961298,0.25080237949319,0.638246778982173,0.995021322972366,0.604480619880016,0.349448031482415,0.65991066065431,0.881841760775521
Class_1,953,0.347157382680895,0.152668682496726,0.331844216831828,0.84794659694682,0.60626555893932,0.742829282340852,0.400250580812764,0.111548420080465
Class_1,954,0.064711516262199,0.651667159544129,0.886731407211039,0.391608041002599,0.820875278618033,0.839911204381732,0.493286478532883,0.672102341448951
Class_1,955,0.089803070082889,0.308932226887877,0.670442471519884,0.100368425779267,0.268971805989961,0.643677740410763,0.06151152494612,0.933092080575866
Class_1,956,0.769571097930557,0.750617301328006,0.629963707138374,0.296187765167201,0.832006069281665,0.99635533894446,0.439793461065355,0.074049597073818
Class_1,957,0.217011106106254,0.452196631467747,0.364527950132204,0.842885935996175,0.46223514765011,0.962010645200608,0.502818963397646,0.931266430301021
Class_1,958,0.034593178630544,0.219167933851314,0.96153660078376,0.729845404647587,0.804988976699613,0.542228164378501,0.100906770701454,0.48830034417303
Class_1,959,0.851229989981733,0.319666114091763,0.797779396159452,0.947941247349587,0.535875424119863,0.384867531515954,0.011381161478355,0.600274252951023
Class_1,960,0.625641216689933,0.793338314208873,0.757133140367626,0.082919492092114,0.089921358879522,0.022217393972886,0.410404392426734,0.34982086872114
Class_1,961,0.9874469681046,0.764245626036386,0.399289942068734,0.429292371934898,0.212566976396691,0.778999069747686,0.103517213898416,0.936067410977441
Class_1,962,0.963465795756303,0.278574411357643,0.012396726077764,0.736606843167889,0.260403428702884,0.481399365036265,0.72668540578539,0.526683383848222
Class_1,963,0.951648073601696,0.926181696457759,0.003356239421165,0.712008724568122,0.997398385056971,0.104259495526823,0.48027671626217,0.643579432377018
Class_1,964,0.503738741953642,0.509668150974955,0.913464709012,0.403993401143017,0.682019222855897,0.810280340886143,0.971085084252457,0.350871513891872
Class_1,965,0.510345022140005,0.814076567716401,0.225523178505256,0.766324459159898,0.818357549586173,0.150046902556051,0.908916878316402,0.598873649736666
Class_1,966,0.054163619496033,0.384266416596143,0.44735221545398,0.995450182827275,0.465748155008472,0.481377016671767,0.270334404930957,0.592618848020815
Class_1,967,0.882311925458031,0.846831484841537,0.509088831512738,0.769139253498532,0.225525112022739,0.442067578107979,0.492758115356258,0.170058392984436
Class_1,968,0.824065559295411,0.366368907980363,0.507464578846139,0.508711733697629,0.847653866295561,0.667802325392963,0.22119664482488,0.142678934248822
Class_1,969,0.900900968807621,0.25927512021908,0.157090295205832,0.137594278728631,0.838167285152858,0.412263621406628,0.386547034150931,0.019806440143188
Class_1,970,0.61105841147727,0.804489983956337,0.524668868249793,0.842517167636036,0.189140040671764,0.661069393954227,0.526451486370015,0.763945138004513
Class_1,971,0.081871825477607,0.431158403334567,0.948471384067133,0.95057130572224,0.321101069976532,0.703815379744338,0.996820931293173,0.068472425532068
Class_1,972,0.52536349088075,0.614821491746561,0.661454776142743,0.269794786041126,0.957517076715504,0.731694348488436,0.753201517529807,0.930000177516903
Class_1,973,0.62636181653344,0.287823574198368,0.856371721958377,0.648082605414544,0.108919643568579,0.753717647381168,0.51536497042367,0.969229497481569
Class_1,974,0.707960910312405,0.070320024778388,0.37876799195124,0.832986957799788,0.721661826990857,0.692988401336129,0.876986109499076,0.789145507175743
Class_1,975,0.580857828847699,0.832785852718799,0.907095841323636,0.327874135608135,0.071292796266738,0.093665936169086,0.472785283291153,0.330073831426809
Class_1,976,0.802468515822871,0.730315977034707,0.633238203785852,0.156842368408315,0.582366831746851,0.229626880094208,0.02906680879589,0.624525441261857
Class_1,977,0.77584609693748,0.514925465105003,0.509263201992656,0.18632144103791,0.845109370118462,0.000132225971657,0.088214947092423,0.872321627967286
Class_1,978,0.446568750379042,0.700794147023764,0.326006964887269,0.145076040726506,0.704889715900732,0.785237260219553,0.030787064951919,0.661037092234378
Class_1,979,0.452874135621964,0.67882951631435,0.265979137277694,0.560644162417796,0.248333932841022,0.648943227489606,0.015574341119803,0.117327494134778
Class_1,980,0.726663291709645,0.082338528662901,0.72057198085363,0.034564344451997,0.088669547597237,0.417555776199582,0.340019661843861,0.675342621880534
Class_1,981,0.987353519340214,0.484521680039994,0.683794597152003,0.396015100035388,0.962868990109052,0.058904125777304,0.647603582893358,0.18418381355693
Class_1,982,0.624583209297332,0.430908706008846,0.021508674496824,0.13768012471241,0.205747949140939,0.428982826192381,0.552938498117472,0.964638341610752
