Cluster,ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
Class_1,583,0.381001311129595,0.43999736144769,0.377056791946347,0.458978353448428,0.552028114360884,0.587659194981785,0.565065781197055,0.584631319443126
Class_1,584,0.447000801496927,0.348881949508493,0.291228557919442,0.387317820891206,0.303211943912866,0.36883156600263,0.298029529252777,0.224529733704816
Class_1,585,0.674307882817232,0.653688594032895,0.753489873222046,0.841936673580527,0.898529223114857,0.830572027268585,0.925700795850179,0.955602166268523
Class_1,586,0.052475769404818,-0.022096520585029,0.004782415528625,0.066715457787469,0.101543894674524,0.147499496033778,0.157988847486674,0.123398154415019
Class_1,587,0.719282619543608,0.782745406095318,0.829730890196372,0.819024563949077,0.798640378986023,0.704926645306432,0.777333975984999,0.766258075378908
Class_1,588,0.737427147777306,0.68998948399666,0.630329753728011,0.66295673935547,0.716968626336614,0.703479304878967,0.726746912758925,0.765317102068079
Class_1,589,0.860334104836874,0.791373942773943,0.742234607116733,0.804931085011291,0.901998914815844,0.811678419041053,0.750564579994049,0.708730356240336
Class_1,590,0.308310010537763,0.350123569533541,0.317780846299027,0.224429611842948,0.15535667728263,0.19132435225724,0.176733807338532,0.203458357710664
Class_1,591,0.313476410940601,0.386351965400821,0.411218386441796,0.439587234585351,0.390490065628674,0.322271977929966,0.291886192185896,0.343025116062005
Class_1,592,0.637856164402192,0.639994842075695,0.718782140751875,0.800118451782605,0.809117372403664,0.784947190884571,0.883966314683131,0.920043064650263
Class_1,593,0.315163526470035,0.243352540364538,0.180809842018233,0.209119536941895,0.255906458301,0.288903992918535,0.337631176571411,0.294007865552658
Class_1,594,0.267974964754422,0.176362962512072,0.127945836690034,0.080184617576858,0.10845152216263,0.051053127529409,-0.036751032647728,0.043950993820617
Class_1,595,0.546291576146218,0.609748818519848,0.638945269453349,0.590472615618033,0.678346373052863,0.776676823146426,0.863014217952302,0.917027395906785
Class_1,596,0.178056315988174,0.247104892883687,0.19397831846646,0.149585282748868,0.082330179201845,0.132725776277455,0.066208305130592,0.069778555546601
Class_1,597,0.946784188928258,1.01554854839997,1.04534183859411,1.10344407664449,1.11932012761932,1.15989196880533,1.18705730082284,1.1046135442106
Class_1,598,0.801813575653198,0.83695315479459,0.874259222985597,0.969154118139949,1.01125782447681,0.944437684749807,1.02035658615224,0.928646766510816
Class_1,599,0.982866904519115,0.936243444681583,1.01423873208789,0.929635691993718,1.02550966342754,0.943537898596727,0.906714853015505,0.91190876828129
Class_1,600,0.303603410136582,0.29526970180149,0.221199836529228,0.186426725990721,0.254256419950701,0.197065169277662,0.223868501335844,0.201119905197134
Class_1,601,0.014069963293661,-0.067513880205681,-0.066474237036337,-0.097008108359887,-0.060661720553464,-0.043548470952356,-0.026558584147341,-0.124976942080876
Class_1,602,0.974894761103954,1.01716634016145,1.01323971425868,1.02905358690409,0.98622299745284,0.9981250666494,0.997944330979821,0.920153681864834
Class_1,603,0.951467147369496,0.982550303202673,1.04408069812039,1.06864368801155,1.05125498863532,1.06319232110909,1.10781806924969,1.18912257919858
Class_1,604,0.618582167152201,0.690646413018951,0.777229250164508,0.82314456041012,0.882851401896465,0.909287189015231,0.896942390875864,0.909149815833103
Class_1,605,0.114574022708502,0.197243561897633,0.09935139512334,0.178672345805423,0.190710063179776,0.209203255341962,0.180155413167824,0.211136973692584
Class_1,606,0.704125313519061,0.690817278511416,0.619867628417098,0.55714058746461,0.472580925495904,0.492472160605025,0.50811837429224,0.496214451666445
Class_1,607,0.434231124615819,0.458468893080868,0.403788457289825,0.328277753171986,0.342858202789029,0.413771582516806,0.510785940365744,0.477741599150848
Class_1,608,0.416649799725918,0.361698075500065,0.36368028437999,0.360703655388215,0.28914642087404,0.370327455854193,0.275562368892253,0.234064192551928
Class_1,609,0.655851429996378,0.686226606641691,0.767186915180567,0.795676766312543,0.700949331060412,0.731337403922774,0.764436735203769,0.692189623715349
Class_1,610,0.020389068942907,0.084264548230585,0.166128788113397,0.114562713357755,0.119744436369307,0.155243574586189,0.078046004956327,0.014252487168389
Class_1,611,0.355404491286878,0.432755633220167,0.519070517900135,0.561847109121441,0.494826681623329,0.448244005232009,0.39324413397335,0.457124356469979
Class_1,612,0.009036145827894,0.093371515644808,0.102396698278237,0.030625634910925,0.026607009586981,0.051440815278276,0.044789986622326,0.102901432316479
Class_1,613,0.66385690630492,0.753436771234133,0.810367795550935,0.80809243806924,0.709252672571293,0.731103736765962,0.636836344741202,0.553571693326189
Class_1,614,0.636183166995626,0.603016522129502,0.694625589980846,0.70566166211997,0.724003506871785,0.751560593794469,0.720460634992589,0.659259899524292
Class_1,615,0.019529364357038,-0.026602683423276,-0.017556759188405,-0.069495247830177,0.003807625038458,0.08484926538463,0.035430166126747,0.106321380500803
Class_1,616,0.687158164834525,0.592459276358563,0.529120597496166,0.599846915623202,0.528149862552365,0.578461136055631,0.527600916078564,0.506573411598387
Class_1,617,0.837628081227256,0.798982140393171,0.884367778820395,0.943811906418562,0.846691153650489,0.90473181682467,0.998367183227103,0.93395637338212
Class_1,618,0.863948010844715,0.852115966221273,0.951497982136842,1.0233200825876,0.949658489295488,0.990166481274252,1.06822777150627,1.16071186012807
Class_1,619,0.148351512551782,0.06895706332306,0.047618309077331,0.001326442910284,-0.062244449803832,-0.059482928255494,-0.000710124346575,-0.052142380136804
Class_1,620,0.267876679718311,0.252503949387095,0.167900752824456,0.183117166468003,0.165011228986301,0.195537533328072,0.218681453148474,0.292552522569709
Class_1,621,0.346378445405621,0.444527672146917,0.407280084175923,0.308828706280534,0.39373706822652,0.405716074182976,0.404086006404685,0.494688311877966
Class_1,622,0.056264087425857,0.141926349380003,0.055168216139575,-0.036924719142209,0.048360585113744,0.131062750958633,0.168221454660937,0.193316555934989
Class_1,623,0.692745273638073,0.608342088349896,0.618592268851709,0.640018284182407,0.682291216481133,0.71445119030628,0.683293489960324,0.608231963734418
Class_1,624,0.061026042725894,0.013029190792198,-0.020741048672218,-0.072615190894314,0.013770997678615,0.024682903631857,0.114590264852343,0.147426311065793
Class_1,625,0.983288354385792,0.998834081077354,1.04445578033584,1.11223126128744,1.15931284487033,1.09110676777427,1.10922177096177,1.17616366362828
Class_1,626,0.646315137992789,0.554466848270137,0.608487089995717,0.527647929462444,0.581604941432254,0.582063944542491,0.596304403197898,0.518036087732858
Class_1,627,0.354745429313572,0.319697802528162,0.392300304698691,0.404856763409199,0.460107810276655,0.428159864576378,0.380223499187581,0.463707121752146
Class_1,628,0.271698030774975,0.321838198706827,0.265622758556258,0.212625930852635,0.279475993119717,0.219844407761218,0.233907913681442,0.27264649242804
Class_1,629,0.939696350243146,0.870713786644764,0.953337311418436,0.982741192631459,1.07692361998809,1.16356419666038,1.25030561712975,1.16784773324138
Class_1,630,0.55549418671633,0.56962979276556,0.500765919411133,0.504986318423441,0.581713225160083,0.607475722318969,0.556554919408953,0.537055507706486
Class_1,631,0.544814011636354,0.522852414051322,0.52913091966029,0.479132393125626,0.469138051387914,0.482479188202993,0.445854268698475,0.354015819308185
Class_1,632,0.303863420402448,0.278200429080735,0.318121563983099,0.308247531019616,0.317468594399329,0.386795487521183,0.403209439448566,0.44101808838641
Class_1,633,0.644057579902707,0.682109815435603,0.761925960811027,0.718308026216426,0.75037160500413,0.70423227807835,0.693515106887443,0.74709700949402
Class_1,634,0.204754807631791,0.275672045047583,0.372095181806048,0.296584477688209,0.280890092985113,0.244302148914447,0.228779900553281,0.172941717557075
Class_1,635,0.320759420469088,0.35569295067999,0.394271493230283,0.319401084318637,0.310231721193658,0.258910034790506,0.247186988882926,0.15920370097053
Class_1,636,0.167265921604615,0.225403864998526,0.276232327671547,0.270067707016571,0.240355289872427,0.289898251974994,0.352476419314978,0.407280360789745
Class_1,637,0.821949363283739,0.760617185963963,0.78358455134939,0.705606535414931,0.60725826509616,0.587497604389527,0.557452822264352,0.581645444267063
Class_1,638,0.617287375257613,0.698859893002124,0.682883559180139,0.664849900008974,0.754643956518909,0.695869681273924,0.670103828167424,0.730537225552518
Class_1,639,0.70726406185223,0.771999558225356,0.683861410766463,0.720256789293806,0.622371430776757,0.691430229751869,0.763859595470302,0.77768139123645
Class_1,640,0.206125104453508,0.202844875490247,0.292280754924411,0.285138757096462,0.272115220273893,0.287229579058862,0.312534051220946,0.27981772566537
Class_1,641,0.176568995547662,0.163789005836099,0.158151861834424,0.120571732827637,0.158601017711266,0.165010535993305,0.070497706825697,-0.010297684278769
Class_1,642,0.132325936344948,0.209906077103185,0.272753262658439,0.368482254591417,0.463054156850534,0.460110923889102,0.52605131923912,0.469530219690234
Class_1,643,0.678765911342865,0.648401553822721,0.665573087606204,0.571304076743216,0.521671150221445,0.483429772762734,0.545008747918399,0.54739140348054
Class_1,644,0.666035918317547,0.7051067433107,0.634508799133191,0.680833370024677,0.738512900730875,0.678789841192417,0.605851747029169,0.620469859912828
Class_1,645,0.863581900723776,0.764751337977826,0.692056424371523,0.75374980621023,0.848445864328872,0.849791940468598,0.905703611808112,0.973654527609997
Class_1,646,0.063368292665608,0.091176952537227,0.110134772584027,0.048629826083058,0.117205614305015,0.076129245072216,0.059134238237373,0.039987069182403
Class_1,647,0.003478487322209,0.029471354893475,0.002141315387321,0.007212863923157,0.093364019424376,0.07550791940212,-0.021567865553463,0.022909063505814
Class_1,648,0.194554422319213,0.194553494492598,0.107185632271058,0.181432069471936,0.115280893773596,0.203892567202427,0.279628351483319,0.378484881158261
Class_1,649,0.239843401550763,0.324514648345347,0.304363192714762,0.273595449335395,0.241979055129777,0.218279912263199,0.280253047588304,0.264491440731591
Class_1,650,0.228818317981137,0.323533668323572,0.39627728662322,0.45762868136859,0.491262155758731,0.552906398527387,0.469138312474765,0.468859191764412
Class_1,651,0.092622538073859,0.17843141274888,0.220810182468995,0.206655416665758,0.192252886476785,0.269153911481325,0.279101075899068,0.250114646951979
Class_1,652,0.231311120925922,0.288095656219227,0.210343315425319,0.267700534629642,0.328060204179179,0.355184239226325,0.398972631950675,0.37343659081905
Class_1,653,0.202430385672522,0.160961532898829,0.122689333399191,0.035991439507056,0.102505029251069,0.067725955572226,0.154450542776243,0.214142091647138
Class_1,654,0.659036012602867,0.593938485884241,0.569002738040935,0.625197309620811,0.688557755554348,0.753919164550423,0.788135123864938,0.874047381661687
Class_1,655,0.976482197136324,0.973432019719042,0.924353781502875,0.963304236233968,0.893331969752741,0.892460101257596,0.822430113427028,0.789626051653077
Class_1,656,0.385093861717545,0.305307302575384,0.299313862402444,0.265620323682246,0.199426554332912,0.256195688523695,0.306501798424975,0.235146412273293
Class_1,657,0.802583920567428,0.733828985905252,0.704527754416775,0.651486554427202,0.626391452608175,0.635201563661507,0.560502106302704,0.534090761577587
Class_1,658,0.941007713681955,0.972407775975995,1.07194687766988,0.978856708946301,0.94723438071094,1.00203134245772,0.972804094421036,1.01859816699134
Class_1,659,0.537687117833823,0.620860511823986,0.533328246243399,0.63059543337177,0.65817655008061,0.580125345385908,0.659428280330072,0.757234580653226
Class_1,660,0.318195209485892,0.338636367895772,0.365192725332914,0.321584498348351,0.346423605057638,0.360994723619903,0.308197806161719,0.297693978780122
Class_1,661,0.718577805968653,0.740682635530214,0.670776814808314,0.594416369567163,0.673402984635469,0.761872600978525,0.674996361798575,0.605943765657368
Class_1,662,0.600324738443345,0.690585622926861,0.670112788891518,0.725494229325219,0.817009394101156,0.7439503901043,0.809111916344676,0.827838401418306
Class_1,663,0.17216124777361,0.085204032604604,0.016462559596088,0.018640192185642,0.056511319411469,-0.005622129376867,0.036102161483411,-0.051617360472409
Class_1,664,0.362419480602107,0.322069456691579,0.363335495903678,0.356316117641564,0.326477634570047,0.279869341493235,0.183544926211446,0.191293526448984
Class_1,665,0.602191749096182,0.70140181148219,0.78691280701059,0.864508449829936,0.830098139363405,0.889242586712853,0.819316529355991,0.737814752137843
Class_1,666,0.639886223207472,0.685133184862145,0.760890648812317,0.85431521606938,0.924540398346611,0.836296163798499,0.847093799684714,0.828658198609942
Class_1,667,0.119467970628932,0.051320616219637,0.055341325683627,0.110607157631065,0.157037603915078,0.175534340433827,0.229444999859692,0.309076780755374
Class_1,668,0.076497121420428,0.010484126194289,0.039261182744012,0.068588171414874,0.149318774399994,0.227236227137629,0.249325274094941,0.238509069534136
Class_1,669,0.275382452158003,0.228820330361818,0.145665946414271,0.189911365241892,0.124830818555636,0.104410104088104,0.14173829768944,0.108235092818014
Class_1,670,0.85571768046694,0.948924724605836,0.979334868598572,0.897171381174107,0.91878942764787,0.973269177461632,1.0484424285669,1.13114944097819
Class_1,671,0.806820549221688,0.816348685558,0.785059126299026,0.854693487693286,0.784026799416751,0.776754669766613,0.742164762130922,0.835828191053932
Class_1,672,0.221255044575076,0.232808970926581,0.269339175378617,0.320061323338771,0.31397458181682,0.246718759245074,0.237231284868044,0.321839906826064
Class_1,673,0.246909491038817,0.19324872078823,0.241640678877512,0.214954035484461,0.173095660228939,0.261261733611162,0.245096090455404,0.256017959516193
Class_1,674,0.832523794833592,0.930503447623,0.994051087162171,1.06909639797614,1.03566755006112,1.02566628146249,0.996901754533425,0.988835543212202
Class_1,675,0.684815554731364,0.6685013863126,0.578997343169795,0.591909976694309,0.575905255937012,0.606544101273946,0.653969777668119,0.56613461715157
Class_1,676,0.176743654085999,0.213884833213516,0.271061134245354,0.277153181126103,0.225832292141944,0.203863549392683,0.302672795170276,0.228301635663672
Class_1,677,0.043087271722414,0.065935543570755,0.160560636749876,0.10574049668478,0.036968483236163,-0.052316824892431,-0.103692282431232,-0.141394816825925
Class_1,678,0.585070487809476,0.526560030395609,0.544643820642318,0.552429830398959,0.589730738601176,0.667796103365745,0.582530756741492,0.602833753243637
Class_1,679,0.197986260164756,0.27501970311595,0.304606661048366,0.274460563535105,0.256568717647923,0.298987811928948,0.211506708945766,0.241118809338671
Class_1,680,0.654622165329437,0.689705112615454,0.722080203600129,0.804880714364364,0.817132206891633,0.819751686893855,0.807257313570479,0.758233902395871
Class_1,681,0.402498116474698,0.344264914948743,0.41572357196007,0.465671390464187,0.540242424807694,0.524251478958554,0.62037979462781,0.706067328763696
Class_1,682,0.656217539481927,0.57969898234786,0.610413416053497,0.61718176648473,0.596096121680943,0.621946197620914,0.581736530253065,0.676318269648158
Class_1,683,0.729562096768567,0.783154861276774,0.857869964476938,0.920427714711467,0.852479648272629,0.878097980272625,0.951956390306347,0.856711247972006
Class_1,684,0.66945623076695,0.577203574664263,0.655971535545612,0.688330551485423,0.697832780852798,0.723986753375583,0.698675053814401,0.639481803689515
Class_1,685,0.471416026055135,0.410738245800894,0.475464174281183,0.420522280608521,0.475141520862076,0.573073080305028,0.519119328828296,0.457337660995318
Class_1,686,0.10840031409579,0.097042502422866,0.070248305278348,-0.017588776405284,-0.113662453063409,-0.107844857598863,-0.037484052342232,0.046614694182921
Class_1,687,0.587358981435673,0.661510928383744,0.611138798740383,0.579588103461807,0.53935057666361,0.625252476321368,0.693966913178739,0.594797824254395
Class_1,688,0.124182702518727,0.094059437474862,0.161705030610146,0.097955340349406,0.072569867883029,0.16747218812083,0.068988538618623,0.146831165586052
Class_1,689,0.754853935172954,0.79174061103819,0.891155327939005,0.797435792669197,0.839301312760292,0.858074127944566,0.784406197628463,0.690065451595895
Class_1,690,0.252584669102182,0.168545808504591,0.248315515241386,0.203641656058264,0.29040269220385,0.195397728953947,0.260581145836373,0.230333791071168
Class_1,691,0.356514977351226,0.394056092877439,0.367036353159613,0.432120220275068,0.443369419812074,0.524061364110399,0.567958894939158,0.492756891013828
Class_1,692,0.037848176314851,0.081596608348654,0.05977599130739,0.132033538687208,0.052839579785609,0.021346117506399,0.006834417105175,0.056580293767299
Class_1,693,0.727562574513951,0.704602187118536,0.683874099758794,0.68703385806817,0.709916125975955,0.744091454236493,0.791191765749888,0.792104802485335
Class_1,694,0.147196882530972,0.084958432033423,0.152788018741041,0.134687054556766,0.050320471532977,0.001992257404834,-0.096655516685348,-0.141955236634595
Class_1,695,0.234824084170494,0.21839550491307,0.289067697487456,0.305390473755114,0.316987565668501,0.340501096187774,0.373541657717098,0.442642847102042
Class_1,696,0.397829888892916,0.489779901076045,0.498138777045966,0.43329041903646,0.391743988143248,0.477962021997358,0.385794921857597,0.28590416695117
Class_1,697,0.689971620463764,0.673530645256791,0.612161213368826,0.576671860474131,0.477494830708422,0.538376434420463,0.6322416102079,0.605437714803851
Class_1,698,0.869255747319715,0.956693601036543,0.974589167960867,0.999423429091896,1.02525035570967,1.04904102992978,1.03786289005511,1.10767867956202
Class_1,699,0.287710620322903,0.236572493395262,0.26380144250696,0.325928384001944,0.369036611029643,0.335139772826375,0.339260499521388,0.342935529243855
Class_1,700,0.854098420241689,0.873727460208146,0.866962418792799,0.836196208624912,0.895739409630552,0.92645169118881,1.00405425647059,1.09908209690807
Class_1,701,0.665979345387621,0.70583409545614,0.793502225630224,0.879864054767571,0.858076926165828,0.780222084413772,0.698507562047062,0.791792336806287
Class_1,702,0.310911815641954,0.247349327336237,0.258618801409822,0.18801433299266,0.141603658895412,0.042245399028828,0.080911986969988,0.140904827584006
Class_1,703,0.91242549792798,0.887034645877711,0.809887365878536,0.892776382226684,0.880986837316749,0.861626750230439,0.772317905525321,0.721939081297388
Class_1,704,0.989683897206256,1.00785178624462,0.987204167235247,1.08100045662647,1.00222053589813,1.02798234729253,1.01081174095833,1.016423283609
Class_1,705,0.882659829454672,0.867523218370707,0.80103737875285,0.812857703132995,0.861164209509727,0.947318654102937,0.8995208500568,0.86696964265571
Class_1,706,0.786824124522335,0.855065263890285,0.864319130241885,0.94921461538583,1.02059007391583,0.927302098881144,0.890648469039528,0.944552028436126
Class_1,707,0.184834624160617,0.271776118106115,0.356981925937567,0.341472906717142,0.338418309263973,0.279097792543441,0.365834135346028,0.451178109041608
Class_1,708,0.699358323661451,0.746203724440653,0.75685894640531,0.727096639953805,0.634557596507014,0.697680998185635,0.775065217661607,0.874561407607566
Class_1,709,0.646371578877119,0.579051333523813,0.520344613701756,0.43878225066456,0.485036723736212,0.50082385576281,0.406520486314887,0.45991794316972
Class_1,710,0.051282349575319,-0.042585292844559,-0.06716678050535,0.012689863929879,0.038990818145415,-0.047730397719858,-0.022819685849059,-0.007158535760865
Class_1,711,0.177209004639794,0.085463094716666,0.085178219096678,0.135794738813849,0.187267452312244,0.209751464635518,0.159954425727839,0.100534318781335
Class_1,712,0.287648807924631,0.382247801546417,0.363697569454834,0.345468753337794,0.286995921220925,0.382670768797119,0.284307341354456,0.192650877503269
Class_1,713,0.235415417960234,0.279075890370422,0.338604225997737,0.297050025622664,0.340798803588756,0.380559405216757,0.36305245860545,0.450461619950309
Class_1,714,0.41870807403563,0.339461549674253,0.42803372861363,0.359274368752445,0.268210111386896,0.181328209900641,0.123038657870375,0.043019426578733
Class_1,715,0.781714861257581,0.803612328879307,0.89500587116844,0.946938662408155,0.911207147749791,0.91412516889454,0.894808377198024,0.882816316044817
Class_1,716,0.257647585141896,0.254015988226715,0.249984662723057,0.312376259565941,0.309183781210211,0.406080455024666,0.355327685910162,0.305632756055189
Class_1,717,0.766303096453452,0.793577047781664,0.756072427383929,0.82607266523701,0.810514500207419,0.801990887398729,0.848493083767171,0.943500172660771
Class_1,718,0.557145929111546,0.513720812098324,0.612473393573589,0.579256580968904,0.629139673722511,0.710110682245775,0.685521131275033,0.699612409372466
Class_1,719,0.051841549918426,-0.034788590283432,-0.057272378319809,0.010953348959403,-0.048623380556331,0.002982011774342,-0.033172621517444,0.034793024895958
Class_1,720,0.403686584479542,0.449951787879829,0.444314643878154,0.495270695783849,0.457563203669651,0.430516414445501,0.463113775984249,0.368937216845393
Class_1,721,0.858862654569895,0.794805457558087,0.81642936066064,0.914431519549896,1.00786540010072,1.0710769344168,1.09125990066448,1.16912687670411
Class_1,722,0.181581762331233,0.214482085252303,0.23580497438854,0.244979902038144,0.324827412483261,0.333689311869554,0.425120069371847,0.379025586742096
Class_1,723,0.582793529486551,0.608648360602815,0.626038010482622,0.704341637166642,0.7599527617264,0.703753548601041,0.793617860070403,0.8640713725072
Class_1,724,0.743795586584923,0.816175154981655,0.915032022607559,0.998828682329858,0.927264887808353,1.01957852718252,1.0444601080451,0.966677787525069
Class_1,725,0.324820442463879,0.366459209019727,0.324251716488031,0.335243701753672,0.421752453551135,0.463177709258454,0.514802353705093,0.516849061250553
Class_1,726,0.312401527630066,0.292198668676754,0.221702848074251,0.261791476698561,0.311240376611215,0.350290521900508,0.372971038898258,0.356436922840139
Class_1,727,0.991912550533344,0.958470233375252,0.943279602661971,0.843644129319912,0.767620947252233,0.792202473141973,0.836228988082824,0.92613323459259
Class_1,728,0.031964784128247,0.121571091231601,0.17343846552277,0.086794934569755,0.125558624759448,0.062931427811015,0.092598332084238,0.177580544231509
Class_1,729,0.035163573783441,-0.027838903032917,0.039989020750811,0.083244355230414,0.12061804041313,0.211941809221655,0.195173589657836,0.160971120166636
Class_1,730,0.984031189937694,1.03525208924813,1.03122607430004,1.05145164750468,1.05494331395651,1.12221357984747,1.0690233495648,1.13512490068581
Class_1,731,0.131484308080274,0.221521131417302,0.219798805434599,0.22351025749386,0.315289431331326,0.326172887517866,0.24365933406787,0.211110639447194
Class_1,732,0.075584290659519,0.069078238748474,0.147125239419728,0.207507853773521,0.241534079706462,0.232380676374478,0.324997231468436,0.413852050580312
Class_1,733,0.58350111509539,0.492658791233666,0.580958446664464,0.53201561353591,0.631461686219157,0.71692354124367,0.734868436967903,0.789936552772655
Class_1,734,0.289774448955661,0.376182341394509,0.303060615714171,0.246650467729019,0.2118095676451,0.2899058902772,0.346069911943609,0.383734086937419
Class_1,735,0.268823687230643,0.194587543481204,0.20045490763846,0.291108850769214,0.389539386409594,0.448592090434084,0.372679690561043,0.378744129140742
Class_1,736,0.850033886838666,0.904801174843032,0.910877891415636,0.940204729744336,0.928612175851101,0.942596629148889,0.863018593867551,0.949732230589047
Class_1,737,0.355805775781375,0.406552737680321,0.497654462226364,0.584989961324582,0.525488876593482,0.502683107441266,0.522402908564933,0.489833647872459
Class_1,738,0.431091720286099,0.371496077532893,0.276750685479263,0.245766905742631,0.182633061740124,0.163222685110505,0.184604827798274,0.141384794924536
Class_1,739,0.102321295131484,0.07641713010169,0.025144223590913,0.096089652067017,0.049776608909322,0.065383860110391,0.114703569040955,0.145081398045495
Class_1,740,0.450249237170227,0.350252026147755,0.311175305922116,0.222300711223158,0.263057468184076,0.205085925623502,0.279434405579756,0.195978604427768
Class_1,741,0.141332501599283,0.094207236421223,0.175190455901258,0.192796932565916,0.155443256995857,0.212038320226223,0.257652684922777,0.255548172598732
Class_1,742,0.003040418067696,0.064898430633942,0.10568085589638,0.057053397234888,0.046379521301353,0.06956333750137,0.008878943506932,-0.040387004787503
Class_1,743,0.147173258564264,0.166168884600542,0.142616026526855,0.117129087139296,0.104389510278792,0.07708951896829,-0.013920667491778,0.002707105835969
Class_1,744,0.248190783994081,0.295141664455456,0.218984501302736,0.313366505665434,0.264196080560977,0.167986973057857,0.129022725099346,0.106859368964172
Class_1,745,0.475173999024059,0.399347500428566,0.344110153492436,0.327830485426963,0.365792973736368,0.270406271772788,0.283888558098034,0.188827627278637
Class_1,746,0.092322953180512,0.119715918600005,0.033128834347758,0.016461213561694,0.018712168389216,-0.071927820160006,0.00421749719377,0.01372352602397
Class_1,747,0.720805394461226,0.769677497047692,0.680463276999619,0.712469727179158,0.712402213419135,0.655168103367561,0.574747097099424,0.509582545611438
Class_1,748,0.235494533818265,0.269927425429287,0.330650506125437,0.379786237142166,0.429967735408752,0.446636963835498,0.387257093080023,0.466203045444528
Class_1,749,0.489827570161813,0.54028716790525,0.544511284778561,0.525469972988338,0.617528769008557,0.627989011286299,0.657807954832438,0.75614640422871
Class_1,750,0.890365531338188,0.949791185360404,0.984188955404608,0.968911282900218,0.936095262098943,1.02456760419833,1.04408870193026,1.11651552403547
Class_1,751,0.485541443353014,0.419231302703733,0.497988628402558,0.579814888330273,0.65496934523493,0.586032335177809,0.60097474213969,0.670790972398891
Class_1,752,0.42218448069958,0.4107352553577,0.444051722111985,0.509042365196554,0.510696940427668,0.461463811826118,0.393252916617511,0.415990886334437
Class_1,753,0.171311527377834,0.189728686917267,0.228602813657197,0.177939999315089,0.264424934024925,0.205077295616252,0.140072092288037,0.062231268022155
Class_1,754,0.43107764208175,0.374229943728562,0.414463995990128,0.373451846096186,0.371867538553326,0.433520065727166,0.496269845238958,0.543016131113984
Class_1,755,0.264854970718946,0.273431346999417,0.289323383279355,0.19461549088188,0.162504347314075,0.109639352996266,0.019783033629575,0.023110247972414
Class_1,756,0.33517835148534,0.380593680836891,0.441792716577104,0.466129968835352,0.386052729126085,0.366251343015688,0.461891768706001,0.408987245292365
Class_1,757,0.564783598048629,0.625939956753066,0.56825831746402,0.565809039618079,0.592750692590761,0.584251808886819,0.604521701919281,0.670280341747016
Class_1,758,0.75141802974239,0.73579889821027,0.672618184318475,0.742353371197576,0.777719567390991,0.734117467200505,0.634637659479185,0.537048169910954
Class_1,759,0.639582659190166,0.624072149947411,0.71249062961056,0.625675041046128,0.632420413463932,0.611918310605337,0.627377285115891,0.594792446939011
Class_1,760,0.114420352319584,0.135157762546767,0.096602869256183,0.032520148628527,0.077827803327856,0.081786493039378,0.122681891466336,0.134573722058077
Class_1,761,0.655277795214861,0.595132828726741,0.620259198656327,0.525512511362324,0.528829299365348,0.513883348446252,0.536117633655246,0.541606750946704
Class_1,762,0.242620553455607,0.158660302311331,0.254062095779501,0.200778445501385,0.240152750335373,0.267655930224959,0.31044391658287,0.349114840333427
Class_1,763,0.651766567123023,0.57410166457385,0.59047646390723,0.676151693528063,0.67944768215754,0.760217956760146,0.789194382241591,0.875697724715
Class_1,764,0.439825005761808,0.468607003659164,0.534378192012804,0.480334321546501,0.448223177978696,0.457621524741851,0.407235317975066,0.323409940193658
Class_1,765,0.361090264079464,0.375218544080352,0.354460543011574,0.329322088890124,0.389551258382215,0.326081566457498,0.391513171186906,0.366996879816115
Class_1,766,0.210908443356167,0.22860147280239,0.314854372181287,0.368439155068909,0.364702900941636,0.441072472885407,0.532579228216552,0.595486678336347
Class_1,767,0.796331372070452,0.86996876487632,0.812879694104286,0.80315148604042,0.707851670649287,0.768014573436302,0.67117545701531,0.676430138697867
Class_1,768,0.538819239996432,0.61374469671508,0.676911178228508,0.729112116425085,0.784150131947065,0.74245890344184,0.692990260930646,0.671164699542896
Class_1,769,0.320508572559841,0.253298767851082,0.260413592770799,0.202995992402012,0.220657008145088,0.184705061003363,0.178233734218783,0.119452028192522
Class_1,770,0.69875382581301,0.687285930797004,0.684521918355881,0.692460618358355,0.733096732259175,0.825191842930946,0.877953254324054,0.945763992768307
Class_1,771,0.364592229033703,0.441999220554215,0.488299872256419,0.448527302715138,0.35877229135653,0.3560669167474,0.319906297471113,0.289918494302237
Class_1,772,0.822120037991658,0.743031014007633,0.72262425743349,0.734501048803041,0.745215227346421,0.837258521541458,0.881156052370216,0.926430156260039
Class_1,773,0.926993362709034,0.949601041908925,0.958265726319616,0.968556250754964,0.992971560254427,0.972215136156747,1.04641979851104,1.06424993444223
Class_1,774,0.43121410783674,0.475704845216459,0.549153601742926,0.462819073264352,0.499591115763126,0.434808986221439,0.482793268486865,0.475615822294451
Class_1,775,0.118627462604844,0.04052388111426,0.109921065451545,0.109515633884225,0.129352247794636,0.203271923345629,0.127864748785084,0.222788324239853
Class_1,776,0.274487509712515,0.327307026181373,0.367059444927169,0.318275445305854,0.349739386318669,0.372704680825921,0.415128188847737,0.407908514043064
Class_1,777,0.373584698849599,0.443316474950335,0.508182808441796,0.447506144589194,0.402617671103662,0.371501519454402,0.351266145318943,0.40578869926427
